gev_20130817_1052,2013-08-17 10:52:00,2013-08-17 10:57:00,2013-08-17 11:10:00,B8.7,POINT(28 -4),1818
gev_20130817_1227,2013-08-17 12:27:00,2013-08-17 12:30:00,2013-08-17 12:44:00,B6.3,POINT(44 -20),1819
gev_20130817_1327,2013-08-17 13:27:00,2013-08-17 13:49:00,2013-08-17 14:24:00,C1.8,POINT(-88 17),0
gev_20130817_1816,2013-08-17 18:16:00,2013-08-17 18:24:00,2013-08-17 18:35:00,M3.3,POINT(30 -4),1818
gev_20130817_1849,2013-08-17 18:49:00,2013-08-17 19:33:00,2013-08-17 19:54:00,M1.4,POINT(30 -5),1818
gev_20130818_1124,2013-08-18 11:24:00,2013-08-18 11:30:00,2013-08-18 11:43:00,C1.6,POINT(-88 14),1828
gev_20130818_1318,2013-08-18 13:18:00,2013-08-18 13:21:00,2013-08-18 13:23:00,B8.6,POINT(-88 13),1828
gev_20130818_1658,2013-08-18 16:58:00,2013-08-18 17:04:00,2013-08-18 17:09:00,B9.5,POINT(-88 13),1828
gev_20130819_0442,2013-08-19 04:42:00,2013-08-19 04:46:00,2013-08-19 04:51:00,B7.2,POINT(-71 -17),1827
gev_20130819_0910,2013-08-19 09:10:00,2013-08-19 09:20:00,2013-08-19 09:23:00,C2.2,POINT(87 -20),1817
gev_20130819_1053,2013-08-19 10:53:00,2013-08-19 10:57:00,2013-08-19 11:02:00,B8.8,POINT(87 -20),1817
gev_20130819_1126,2013-08-19 11:26:00,2013-08-19 11:34:00,2013-08-19 11:47:00,C1.0,POINT(54 -4),1818
gev_20130819_2158,2013-08-19 21:58:00,2013-08-19 22:03:00,2013-08-19 22:07:00,C1.0,POINT(60 -4),1818
gev_20130820_0125,2013-08-20 01:25:00,2013-08-20 01:29:00,2013-08-20 01:32:00,C1.8,POINT(87 -18),1817
gev_20130820_0454,2013-08-20 04:54:00,2013-08-20 06:08:00,2013-08-20 06:23:00,C1.3,POINT(87 -18),1817
gev_20130820_0458,2013-08-20 04:58:00,2013-08-20 05:30:00,2013-08-20 06:20:00,C1.1,POINT(87 -19),1817
gev_20130820_0957,2013-08-20 09:57:00,2013-08-20 10:00:00,2013-08-20 10:02:00,C1.6,POINT(65 -3),1818
gev_20130820_2044,2013-08-20 20:44:00,2013-08-20 20:48:00,2013-08-20 20:51:00,B9.4,POINT(36 17),1825
gev_20130821_0204,2013-08-21 02:04:00,2013-08-21 02:07:00,2013-08-21 02:09:00,B7.7,POINT(39 16),1825
gev_20130821_0336,2013-08-21 03:36:00,2013-08-21 04:06:00,2013-08-21 04:08:00,C1.3,POINT(34 -13),1820
gev_20130821_0454,2013-08-21 04:54:00,2013-08-21 05:00:00,2013-08-21 05:03:00,C1.6,POINT(50 4),1829
gev_20130821_0725,2013-08-21 07:25:00,2013-08-21 07:42:00,2013-08-21 08:03:00,C2.2,POINT(-57 14),1834
gev_20130821_1125,2013-08-21 11:25:00,2013-08-21 11:34:00,2013-08-21 11:48:00,C1.1,POINT(84 -5),1818
gev_20130821_2319,2013-08-21 23:19:00,2013-08-21 23:24:00,2013-08-21 23:29:00,B9.9,POINT(86 -6),1818
gev_20130822_0040,2013-08-22 00:40:00,2013-08-22 00:49:00,2013-08-22 00:49:00,C1.0,POINT(87 -16),1817
gev_20130822_0449,2013-08-22 04:49:00,2013-08-22 05:06:00,2013-08-22 05:15:00,C4.1,POINT(89 -4),1818
gev_20130822_1144,2013-08-22 11:44:00,2013-08-22 11:54:00,2013-08-22 12:04:00,C1.4,POINT(-42 16),1834
gev_20130822_1316,2013-08-22 13:16:00,2013-08-22 13:25:00,2013-08-22 13:38:00,C2.4,POINT(89 -2),1818
gev_20130822_1908,2013-08-22 19:08:00,2013-08-22 19:18:00,2013-08-22 19:26:00,C1.5,POINT(52 -11),1820
gev_20130822_2023,2013-08-22 20:23:00,2013-08-22 20:27:00,2013-08-22 20:32:00,C1.4,POINT(-33 14),1834
gev_20130822_2116,2013-08-22 21:16:00,2013-08-22 22:07:00,2013-08-22 22:34:00,C1.9,POINT(-34 14),1834
gev_20130822_2352,2013-08-22 23:52:00,2013-08-23 00:31:00,2013-08-23 00:49:00,C1.9,POINT(64 -11),1820
gev_20130822_2356,2013-08-22 23:56:00,2013-08-23 00:31:00,2013-08-23 01:10:00,C1.9,POINT(64 -11),1820
gev_20130823_0642,2013-08-23 06:42:00,2013-08-23 06:46:00,2013-08-23 06:50:00,C1.1,POINT(-16 -17),1827
gev_20130823_1530,2013-08-23 15:30:00,2013-08-23 15:33:00,2013-08-23 15:35:00,B8.8,POINT(61 -7),1830
gev_20130823_1540,2013-08-23 15:40:00,2013-08-23 15:57:00,2013-08-23 16:06:00,C1.4,POINT(32 -5),1823
gev_20130823_1645,2013-08-23 16:45:00,2013-08-23 17:00:00,2013-08-23 17:15:00,C1.0,POINT(61 -7),1830
gev_20130823_2127,2013-08-23 21:27:00,2013-08-23 21:31:00,2013-08-23 21:33:00,B9.2,POINT(67 -15),1820
gev_20130827_0109,2013-08-27 01:09:00,2013-08-27 02:54:00,2013-08-27 03:30:00,B7.1,POINT(-87 24),0
gev_20130827_0826,2013-08-27 08:26:00,2013-08-27 08:35:00,2013-08-27 08:47:00,B7.7,POINT(-43 16),1834
gev_20130829_0418,2013-08-29 04:18:00,2013-08-29 04:34:00,2013-08-29 05:01:00,C1.2,POINT(-69 10),1836
gev_20130829_0643,2013-08-29 06:43:00,2013-08-29 06:47:00,2013-08-29 07:05:00,B5.3,POINT(-18 15),1834
gev_20130829_1307,2013-08-29 13:07:00,2013-08-29 13:14:00,2013-08-29 13:25:00,B5.8,POINT(-52 12),1836
gev_20130829_2131,2013-08-29 21:31:00,2013-08-29 21:34:00,2013-08-29 21:36:00,B4.4,POINT(-65 13),0
gev_20130830_0204,2013-08-30 02:04:00,2013-08-30 02:46:00,2013-08-30 04:06:00,C8.3,POINT(-46 15),1836
gev_20130830_2216,2013-08-30 22:16:00,2013-08-30 23:27:00,2013-08-31 00:45:00,B5.0,POINT(10 11),1834
gev_20130831_0936,2013-08-31 09:36:00,2013-08-31 09:40:00,2013-08-31 09:44:00,B7.3,POINT(-28 13),0
gev_20130831_1529,2013-08-31 15:29:00,2013-08-31 15:35:00,2013-08-31 15:41:00,B5.4,POINT(16 14),1834
gev_20130831_1720,2013-08-31 17:20:00,2013-08-31 17:36:00,2013-08-31 17:51:00,C2.6,POINT(-30 11),0
gev_20130831_2200,2013-08-31 22:00:00,2013-08-31 22:26:00,2013-08-31 22:55:00,B5.5,POINT(22 14),1834
gev_20130831_2201,2013-08-31 22:01:00,2013-08-31 22:26:00,2013-08-31 22:49:00,B5.4,POINT(22 14),1834
gev_20130901_1416,2013-09-01 14:16:00,2013-09-01 14:20:00,2013-09-01 14:25:00,C1.7,POINT(29 12),1834
gev_20130901_1658,2013-09-01 16:58:00,2013-09-01 17:03:00,2013-09-01 17:08:00,B6.7,POINT(31 12),1834
gev_20130902_1104,2013-09-02 11:04:00,2013-09-02 11:08:00,2013-09-02 11:13:00,B4.6,POINT(44 11),1834
gev_20130902_1302,2013-09-02 13:02:00,2013-09-02 13:09:00,2013-09-02 13:16:00,B4.3,POINT(41 12),1834
gev_20130902_1336,2013-09-02 13:36:00,2013-09-02 14:01:00,2013-09-02 14:08:00,B5.3,POINT(42 12),1834
gev_20130902_1354,2013-09-02 13:54:00,2013-09-02 14:01:00,2013-09-02 14:10:00,B5.4,POINT(42 12),1834
gev_20130903_0256,2013-09-03 02:56:00,2013-09-03 03:00:00,2013-09-03 03:06:00,B5.9,POINT(14 12),1836
gev_20130903_1043,2013-09-03 10:43:00,2013-09-03 10:52:00,2013-09-03 10:58:00,B6.6,POINT(56 12),1834
gev_20130903_1414,2013-09-03 14:14:00,2013-09-03 14:21:00,2013-09-03 14:30:00,B8.8,POINT(59 12),1834
gev_20130903_1726,2013-09-03 17:26:00,2013-09-03 17:51:00,2013-09-03 18:11:00,C1.3,POINT(62 13),1834
gev_20130903_2130,2013-09-03 21:30:00,2013-09-03 21:33:00,2013-09-03 21:39:00,B6.9,POINT(29 -16),1837
gev_20130903_2318,2013-09-03 23:18:00,2013-09-03 23:22:00,2013-09-03 23:27:00,B7.4,POINT(30 -16),1837
gev_20130903_2357,2013-09-03 23:57:00,2013-09-04 00:03:00,2013-09-04 00:07:00,B8.5,POINT(31 -16),1837
gev_20130904_0037,2013-09-04 00:37:00,2013-09-04 00:48:00,2013-09-04 00:57:00,B6.5,POINT(32 -16),1837
gev_20130904_0244,2013-09-04 02:44:00,2013-09-04 02:51:00,2013-09-04 02:59:00,C1.1,POINT(34 -16),1837
gev_20130904_0413,2013-09-04 04:13:00,2013-09-04 04:28:00,2013-09-04 04:31:00,C3.6,POINT(35 -16),1837
gev_20130904_0535,2013-09-04 05:35:00,2013-09-04 05:40:00,2013-09-04 05:49:00,C2.9,POINT(35 -16),1837
gev_20130904_0613,2013-09-04 06:13:00,2013-09-04 06:16:00,2013-09-04 06:20:00,C1.2,POINT(35 -16),1837
gev_20130904_0718,2013-09-04 07:18:00,2013-09-04 07:33:00,2013-09-04 07:41:00,C1.2,POINT(36 -16),1837
gev_20130904_0719,2013-09-04 07:19:00,2013-09-04 07:23:00,2013-09-04 07:27:00,C1.1,POINT(75 12),1834
gev_20130904_0728,2013-09-04 07:28:00,2013-09-04 07:33:00,2013-09-04 07:37:00,C1.2,POINT(37 -17),1837
gev_20130904_0817,2013-09-04 08:17:00,2013-09-04 08:21:00,2013-09-04 08:26:00,B9.2,POINT(36 -16),1837
gev_20130904_0836,2013-09-04 08:36:00,2013-09-04 08:41:00,2013-09-04 09:02:00,C2.6,POINT(37 -16),1837
gev_20130904_1013,2013-09-04 10:13:00,2013-09-04 10:17:00,2013-09-04 10:22:00,B8.9,POINT(37 -16),1837
gev_20130904_1144,2013-09-04 11:44:00,2013-09-04 11:49:00,2013-09-04 11:53:00,B9.4,POINT(31 13),1836
gev_20130904_1212,2013-09-04 12:12:00,2013-09-04 12:13:00,2013-09-04 12:18:00,B7.3,POINT(38 -16),1837
gev_20130904_1506,2013-09-04 15:06:00,2013-09-04 15:17:00,2013-09-04 15:22:00,B7.8,POINT(32 13),1836
gev_20130904_1924,2013-09-04 19:24:00,2013-09-04 19:35:00,2013-09-04 19:50:00,B6.8,POINT(34 14),1836
gev_20130904_2014,2013-09-04 20:14:00,2013-09-04 20:24:00,2013-09-04 20:41:00,B5.7,POINT(36 13),1836
gev_20130904_2131,2013-09-04 21:31:00,2013-09-04 21:35:00,2013-09-04 21:39:00,C1.3,POINT(35 13),1836
gev_20130905_1046,2013-09-05 10:46:00,2013-09-05 11:08:00,2013-09-05 11:20:00,B7.7,POINT(88 11),1834
gev_20130905_1946,2013-09-05 19:46:00,2013-09-05 19:54:00,2013-09-05 20:00:00,C1.5,POINT(48 13),1836
gev_20130905_1947,2013-09-05 19:47:00,2013-09-05 19:54:00,2013-09-05 19:54:00,C1.5,POINT(48 13),1836
gev_20130905_2159,2013-09-05 21:59:00,2013-09-05 22:21:00,2013-09-05 22:32:00,C1.4,POINT(61 -16),1837
gev_20130906_2216,2013-09-06 22:16:00,2013-09-06 22:50:00,2013-09-06 23:13:00,C1.0,POINT(-88 13),0
gev_20130907_0357,2013-09-07 03:57:00,2013-09-07 04:01:00,2013-09-07 04:09:00,B8.4,POINT(76 -15),1837
gev_20130907_0834,2013-09-07 08:34:00,2013-09-07 13:05:00,2013-09-07 13:50:00,B5.1,POINT(64 10),1836
gev_20130907_1256,2013-09-07 12:56:00,2013-09-07 13:05:00,2013-09-07 13:30:00,B5.1,POINT(64 10),1836
gev_20130907_1557,2013-09-07 15:57:00,2013-09-07 16:03:00,2013-09-07 16:10:00,B6.5,POINT(87 -16),1837
gev_20130908_1532,2013-09-08 15:32:00,2013-09-08 15:38:00,2013-09-08 15:43:00,B7.5,POINT(-42 -12),1840
gev_20130908_1629,2013-09-08 16:29:00,2013-09-08 16:35:00,2013-09-08 16:43:00,B4.1,POINT(-37 -5),1838
gev_20130910_0412,2013-09-10 04:12:00,2013-09-10 05:25:00,2013-09-10 06:04:00,B4.1,POINT(-41 -14),0
gev_20130910_1022,2013-09-10 10:22:00,2013-09-10 10:54:00,2013-09-10 11:03:00,B2.9,POINT(-89 -3),1841
gev_20130912_1058,2013-09-12 10:58:00,2013-09-12 11:00:00,2013-09-12 11:16:00,B2.6,POINT(46 -13),1839
gev_20130916_2145,2013-09-16 21:45:00,2013-09-16 22:22:00,2013-09-16 22:43:00,B6.0,POINT(-87 -18),1845
gev_20130916_2202,2013-09-16 22:02:00,2013-09-16 22:22:00,2013-09-16 23:10:00,B6.1,POINT(-87 -18),1845
gev_20130917_0157,2013-09-17 01:57:00,2013-09-17 02:09:00,2013-09-17 02:29:00,B3.2,POINT(-87 -20),1846
gev_20130917_2113,2013-09-17 21:13:00,2013-09-17 21:18:00,2013-09-17 21:25:00,B6.8,POINT(-87 18),0
gev_20130917_2251,2013-09-17 22:51:00,2013-09-17 22:55:00,2013-09-17 23:00:00,B4.2,POINT(-86 -20),1846
gev_20130918_0253,2013-09-18 02:53:00,2013-09-18 03:15:00,2013-09-18 03:26:00,C3.9,POINT(-87 -20),1846
gev_20130918_0951,2013-09-18 09:51:00,2013-09-18 09:56:00,2013-09-18 10:09:00,B4.1,POINT(-66 9),1847
gev_20130918_1432,2013-09-18 14:32:00,2013-09-18 14:43:00,2013-09-18 14:48:00,B5.1,POINT(-55 -17),1845
gev_20130918_2235,2013-09-18 22:35:00,2013-09-18 22:37:00,2013-09-18 22:39:00,B3.7,POINT(-89 6),0
gev_20130919_0018,2013-09-19 00:18:00,2013-09-19 00:21:00,2013-09-19 00:28:00,B5.0,POINT(-50 -17),1845
gev_20130919_0758,2013-09-19 07:58:00,2013-09-19 08:14:00,2013-09-19 08:17:00,C1.8,POINT(-89 7),1850
gev_20130919_1154,2013-09-19 11:54:00,2013-09-19 12:00:00,2013-09-19 12:12:00,B8.6,POINT(-89 8),1850
gev_20130919_1450,2013-09-19 14:50:00,2013-09-19 14:56:00,2013-09-19 15:01:00,B7.2,POINT(-89 8),1850
gev_20130919_1627,2013-09-19 16:27:00,2013-09-19 16:31:00,2013-09-19 16:42:00,B8.1,POINT(-89 8),1850
gev_20130919_1838,2013-09-19 18:38:00,2013-09-19 18:41:00,2013-09-19 18:44:00,B5.4,POINT(-86 9),1850
gev_20130919_2259,2013-09-19 22:59:00,2013-09-19 23:00:00,2013-09-19 23:02:00,C1.2,POINT(-89 6),1850
gev_20130920_0411,2013-09-20 04:11:00,2013-09-20 04:19:00,2013-09-20 04:38:00,B9.6,POINT(-82 7),1850
gev_20130920_0956,2013-09-20 09:56:00,2013-09-20 10:02:00,2013-09-20 10:08:00,C2.1,POINT(-78 7),1850
gev_20130920_1139,2013-09-20 11:39:00,2013-09-20 11:53:00,2013-09-20 12:03:00,C3.8,POINT(-77 8),1850
gev_20130920_1246,2013-09-20 12:46:00,2013-09-20 12:51:00,2013-09-20 13:00:00,C2.3,POINT(-76 7),1850
gev_20130920_1651,2013-09-20 16:51:00,2013-09-20 16:57:00,2013-09-20 17:08:00,C1.3,POINT(-74 9),1850
gev_20130920_1946,2013-09-20 19:46:00,2013-09-20 19:51:00,2013-09-20 19:57:00,B6.8,POINT(-74 9),1850
gev_20130921_0139,2013-09-21 01:39:00,2013-09-21 01:45:00,2013-09-21 01:52:00,C1.0,POINT(-70 9),1850
gev_20130921_0201,2013-09-21 02:01:00,2013-09-21 02:04:00,2013-09-21 02:06:00,B8.3,POINT(-71 4),1850
gev_20130921_0728,2013-09-21 07:28:00,2013-09-21 07:35:00,2013-09-21 07:41:00,B8.9,POINT(-47 19),0
gev_20130921_0838,2013-09-21 08:38:00,2013-09-21 09:24:00,2013-09-21 09:32:00,C3.0,POINT(-65 9),1850
gev_20130922_0242,2013-09-22 02:42:00,2013-09-22 02:47:00,2013-09-22 02:51:00,B6.0,POINT(-54 9),1850
gev_20130923_0708,2013-09-23 07:08:00,2013-09-23 07:13:00,2013-09-23 07:14:00,B6.0,POINT(-35 10),1850
gev_20130923_1932,2013-09-23 19:32:00,2013-09-23 19:38:00,2013-09-23 19:45:00,B3.2,POINT(-26 9),1850
gev_20130923_2144,2013-09-23 21:44:00,2013-09-23 21:54:00,2013-09-23 22:07:00,B4.8,POINT(-1 -19),1846
gev_20130923_2232,2013-09-23 22:32:00,2013-09-23 22:39:00,2013-09-23 22:45:00,B6.8,POINT(-24 9),1850
gev_20130924_0201,2013-09-24 02:01:00,2013-09-24 02:09:00,2013-09-24 02:15:00,B8.1,POINT(-22 9),1850
gev_20130924_1706,2013-09-24 17:06:00,2013-09-24 17:12:00,2013-09-24 17:15:00,B5.6,POINT(-14 9),1850
gev_20130924_1853,2013-09-24 18:53:00,2013-09-24 19:06:00,2013-09-24 19:19:00,B9.9,POINT(-13 9),1850
gev_20130924_2250,2013-09-24 22:50:00,2013-09-24 22:56:00,2013-09-24 23:03:00,C1.1,POINT(12 -19),1846
gev_20130924_2327,2013-09-24 23:27:00,2013-09-24 23:29:00,2013-09-24 23:32:00,B6.6,POINT(-10 9),1850
gev_20130925_1223,2013-09-25 12:23:00,2013-09-25 12:27:00,2013-09-25 12:31:00,B4.7,POINT(-1 9),1850
gev_20130925_1736,2013-09-25 17:36:00,2013-09-25 17:37:00,2013-09-25 17:38:00,B6.2,POINT(1 9),1850
gev_20130925_1933,2013-09-25 19:33:00,2013-09-25 19:36:00,2013-09-25 19:43:00,B3.8,POINT(0 12),1850
gev_20130925_2023,2013-09-25 20:23:00,2013-09-25 20:27:00,2013-09-25 20:32:00,B3.9,POINT(68 -10),1841
gev_20130925_2024,2013-09-25 20:24:00,2013-09-25 20:27:00,2013-09-25 20:30:00,B3.9,POINT(68 -10),1841
gev_20130925_2223,2013-09-25 22:23:00,2013-09-25 22:26:00,2013-09-25 22:29:00,B6.1,POINT(5 8),1850
gev_20130925_2234,2013-09-25 22:34:00,2013-09-25 22:43:00,2013-09-25 22:50:00,B7.3,POINT(3 8),1850
gev_20130926_0307,2013-09-26 03:07:00,2013-09-26 03:18:00,2013-09-26 03:26:00,B7.0,POINT(4 8),1850
gev_20130926_1356,2013-09-26 13:56:00,2013-09-26 14:16:00,2013-09-26 14:46:00,B5.4,POINT(10 9),1850
gev_20130927_1128,2013-09-27 11:28:00,2013-09-27 11:33:00,2013-09-27 11:37:00,B6.7,POINT(67 18),1853
gev_20130927_1249,2013-09-27 12:49:00,2013-09-27 12:58:00,2013-09-27 13:04:00,B4.2,POINT(20 9),1850
gev_20130927_1502,2013-09-27 15:02:00,2013-09-27 15:06:00,2013-09-27 15:09:00,B5.1,POINT(70 19),1853
gev_20130928_1156,2013-09-28 11:56:00,2013-09-28 12:05:00,2013-09-28 12:12:00,B6.0,POINT(86 17),1853
gev_20130928_1740,2013-09-28 17:40:00,2013-09-28 17:43:00,2013-09-28 17:45:00,B4.3,POINT(45 10),1850
gev_20130929_0021,2013-09-29 00:21:00,2013-09-29 01:27:00,2013-09-29 02:30:00,C1.6,POINT(87 21),0
gev_20130929_0039,2013-09-29 00:39:00,2013-09-29 01:27:00,2013-09-29 02:03:00,C1.6,POINT(87 18),1853
gev_20130929_0511,2013-09-29 05:11:00,2013-09-29 05:25:00,2013-09-29 05:42:00,C1.6,POINT(45 7),1850
gev_20130929_2142,2013-09-29 21:42:00,2013-09-29 22:48:00,2013-09-29 23:45:00,B9.8,POINT(56 9),1850
gev_20130929_2143,2013-09-29 21:43:00,2013-09-29 23:39:00,2013-09-30 01:03:00,C1.2,POINT(33 10),0
gev_20130930_1727,2013-09-30 17:27:00,2013-09-30 17:30:00,2013-09-30 17:32:00,B4.8,POINT(-89 -2),1857
gev_20131001_0025,2013-10-01 00:25:00,2013-10-01 00:28:00,2013-10-01 00:32:00,B4.3,POINT(73 11),1850
gev_20131002_0153,2013-10-02 01:53:00,2013-10-02 01:56:00,2013-10-02 01:58:00,B5.9,POINT(82 11),1850
gev_20131002_1046,2013-10-02 10:46:00,2013-10-02 10:52:00,2013-10-02 11:01:00,B6.1,POINT(-88 -6),1857
gev_20131002_1954,2013-10-02 19:54:00,2013-10-02 21:51:00,2013-10-02 23:20:00,C1.5,POINT(87 19),0
gev_20131002_2329,2013-10-02 23:29:00,2013-10-03 00:06:00,2013-10-03 00:41:00,C1.5,POINT(-43 -19),1862
gev_20131003_1944,2013-10-03 19:44:00,2013-10-03 20:23:00,2013-10-03 20:49:00,C1.8,POINT(-67 7),1856
gev_20131004_0317,2013-10-04 03:17:00,2013-10-04 03:32:00,2013-10-04 03:52:00,C2.5,POINT(-60 7),1856
gev_20131004_1702,2013-10-04 17:02:00,2013-10-04 17:07:00,2013-10-04 17:10:00,B4.2,POINT(-49 6),1856
gev_20131004_2059,2013-10-04 20:59:00,2013-10-04 21:10:00,2013-10-04 21:16:00,B4.9,POINT(-47 -5),1857
gev_20131005_0434,2013-10-05 04:34:00,2013-10-05 04:41:00,2013-10-05 04:48:00,B5.5,POINT(-43 -5),1857
gev_20131005_2051,2013-10-05 20:51:00,2013-10-05 20:55:00,2013-10-05 20:59:00,B4.3,POINT(89 11),1858
gev_20131006_0016,2013-10-06 00:16:00,2013-10-06 00:51:00,2013-10-06 01:03:00,B8.7,POINT(-33 -7),1857
gev_20131006_0202,2013-10-06 02:02:00,2013-10-06 02:06:00,2013-10-06 02:09:00,B4.4,POINT(-31 -8),1857
gev_20131006_1121,2013-10-06 11:21:00,2013-10-06 11:25:00,2013-10-06 11:27:00,C1.0,POINT(-27 8),1856
gev_20131006_1337,2013-10-06 13:37:00,2013-10-06 14:24:00,2013-10-06 14:56:00,C1.1,POINT(12 -15),1866
gev_20131006_1848,2013-10-06 18:48:00,2013-10-06 18:58:00,2013-10-06 19:07:00,B7.5,POINT(-23 8),1856
gev_20131006_2157,2013-10-06 21:57:00,2013-10-06 22:02:00,2013-10-06 22:07:00,B7.3,POINT(-87 -15),1861
gev_20131007_0004,2013-10-07 00:04:00,2013-10-07 00:08:00,2013-10-07 00:11:00,B6.6,POINT(-82 -15),1861
gev_20131007_0350,2013-10-07 03:50:00,2013-10-07 04:13:00,2013-10-07 04:45:00,C6.3,POINT(-16 9),1856
gev_20131007_0358,2013-10-07 03:58:00,2013-10-07 04:14:00,2013-10-07 04:23:00,C6.2,POINT(-16 9),1856
gev_20131007_0456,2013-10-07 04:56:00,2013-10-07 05:08:00,2013-10-07 05:12:00,C1.0,POINT(-79 -13),1861
gev_20131007_1128,2013-10-07 11:28:00,2013-10-07 11:33:00,2013-10-07 11:37:00,B6.1,POINT(-75 -15),1865
gev_20131007_1350,2013-10-07 13:50:00,2013-10-07 13:57:00,2013-10-07 14:05:00,C1.0,POINT(-72 -13),1861
gev_20131007_1449,2013-10-07 14:49:00,2013-10-07 14:55:00,2013-10-07 15:05:00,B7.4,POINT(-72 -13),1861
gev_20131007_1534,2013-10-07 15:34:00,2013-10-07 15:40:00,2013-10-07 15:55:00,C2.3,POINT(-10 8),1856
gev_20131008_0231,2013-10-08 02:31:00,2013-10-08 02:41:00,2013-10-08 02:44:00,B6.9,POINT(-63 -13),1861
gev_20131008_1053,2013-10-08 10:53:00,2013-10-08 11:00:00,2013-10-08 11:11:00,B9.3,POINT(-62 -14),1865
gev_20131008_1440,2013-10-08 14:40:00,2013-10-08 15:09:00,2013-10-08 15:35:00,C1.1,POINT(-86 -25),1864
gev_20131009_0123,2013-10-09 01:23:00,2013-10-09 01:48:00,2013-10-09 01:56:00,M2.8,POINT(-71 -23),1865
gev_20131009_0506,2013-10-09 05:06:00,2013-10-09 05:28:00,2013-10-09 05:38:00,B9.5,POINT(14 7),1856
gev_20131009_0608,2013-10-09 06:08:00,2013-10-09 06:13:00,2013-10-09 06:21:00,C1.0,POINT(-64 -22),1865
gev_20131009_2020,2013-10-09 20:20:00,2013-10-09 20:27:00,2013-10-09 20:32:00,B7.2,POINT(22 -7),1857
gev_20131009_2129,2013-10-09 21:29:00,2013-10-09 21:41:00,2013-10-09 21:57:00,B7.6,POINT(-60 -22),1865
gev_20131010_0615,2013-10-10 06:15:00,2013-10-10 07:08:00,2013-10-10 07:25:00,C1.2,POINT(-31 -13),1861
gev_20131010_0701,2013-10-10 07:01:00,2013-10-10 07:08:00,2013-10-10 07:11:00,C1.2,POINT(-31 -13),1861
gev_20131010_0736,2013-10-10 07:36:00,2013-10-10 07:50:00,2013-10-10 09:12:00,B7.4,POINT(-31 -13),1861
gev_20131010_1057,2013-10-10 10:57:00,2013-10-10 11:01:00,2013-10-10 11:04:00,C1.6,POINT(-28 -8),1861
gev_20131010_1541,2013-10-10 15:41:00,2013-10-10 15:44:00,2013-10-10 15:47:00,B8.7,POINT(-53 -23),1865
gev_20131010_1620,2013-10-10 16:20:00,2013-10-10 16:23:00,2013-10-10 16:25:00,C1.4,POINT(-25 -8),1861
gev_20131010_1640,2013-10-10 16:40:00,2013-10-10 16:44:00,2013-10-10 16:48:00,C1.2,POINT(-52 -22),1865
gev_20131010_1656,2013-10-10 16:56:00,2013-10-10 16:59:00,2013-10-10 17:05:00,C1.6,POINT(-53 -23),1865
gev_20131010_1746,2013-10-10 17:46:00,2013-10-10 17:52:00,2013-10-10 17:52:00,C1.3,POINT(-47 -23),1865
gev_20131010_1933,2013-10-10 19:33:00,2013-10-10 19:38:00,2013-10-10 19:56:00,C1.1,POINT(-25 -10),1861
gev_20131010_2017,2013-10-10 20:17:00,2013-10-10 20:24:00,2013-10-10 20:28:00,C1.0,POINT(-25 -10),1861
gev_20131010_2106,2013-10-10 21:06:00,2013-10-10 21:09:00,2013-10-10 21:11:00,B8.6,POINT(-24 -9),1861
gev_20131010_2359,2013-10-10 23:59:00,2013-10-11 00:09:00,2013-10-11 00:28:00,C3.0,POINT(-23 -10),1861
gev_20131011_0321,2013-10-11 03:21:00,2013-10-11 03:27:00,2013-10-11 03:36:00,C1.7,POINT(-23 -14),1861
gev_20131011_0359,2013-10-11 03:59:00,2013-10-11 04:10:00,2013-10-11 04:19:00,C5.5,POINT(-20 -10),1861
gev_20131011_0544,2013-10-11 05:44:00,2013-10-11 05:48:00,2013-10-11 05:54:00,C1.4,POINT(-45 -22),1865
gev_20131011_0701,2013-10-11 07:01:00,2013-10-11 07:25:00,2013-10-11 07:45:00,M1.5,POINT(-87 21),1868
gev_20131011_0822,2013-10-11 08:22:00,2013-10-11 09:18:00,2013-10-11 09:29:00,C5.4,POINT(-17 -10),1861
gev_20131011_1214,2013-10-11 12:14:00,2013-10-11 12:28:00,2013-10-11 12:47:00,C6.2,POINT(-42 -25),1865
gev_20131011_1430,2013-10-11 14:30:00,2013-10-11 14:54:00,2013-10-11 15:05:00,C4.7,POINT(-14 -11),1861
gev_20131011_1653,2013-10-11 16:53:00,2013-10-11 16:57:00,2013-10-11 16:59:00,C2.3,POINT(-15 -11),1861
gev_20131011_1839,2013-10-11 18:39:00,2013-10-11 18:45:00,2013-10-11 18:47:00,C1.6,POINT(-13 -10),1861
gev_20131011_2011,2013-10-11 20:11:00,2013-10-11 20:14:00,2013-10-11 20:16:00,C4.0,POINT(-13 -11),1861
gev_20131011_2157,2013-10-11 21:57:00,2013-10-11 22:03:00,2013-10-11 22:18:00,C2.4,POINT(-9 -10),1861
gev_20131011_2256,2013-10-11 22:56:00,2013-10-11 23:07:00,2013-10-11 23:19:00,C6.3,POINT(-8 -10),1861
gev_20131012_0046,2013-10-12 00:46:00,2013-10-12 00:51:00,2013-10-12 01:02:00,C1.5,POINT(-10 -11),1861
gev_20131012_0154,2013-10-12 01:54:00,2013-10-12 02:00:00,2013-10-12 02:03:00,C5.2,POINT(-10 -10),1861
gev_20131012_0337,2013-10-12 03:37:00,2013-10-12 03:47:00,2013-10-12 03:59:00,C5.4,POINT(-5 -10),1861
