gev_20160809_1627,2016-08-09 16:27:00,2016-08-09 16:31:00,2016-08-09 16:35:00,B3.5,POINT(-89.0 2.0),0
gev_20160809_2227,2016-08-09 22:27:00,2016-08-09 22:34:00,2016-08-09 22:37:00,B8.2,POINT(-54.0 2.0),2573
gev_20160809_2232,2016-08-09 22:32:00,2016-08-09 22:37:00,2016-08-09 22:43:00,B8.7,POINT(-53.0 3.0),2574
gev_20160810_0149,2016-08-10 01:49:00,2016-08-10 02:12:00,2016-08-10 02:22:00,B5.7,POINT(-52.0 3.0),2574
gev_20160810_0938,2016-08-10 09:38:00,2016-08-10 09:41:00,2016-08-10 09:43:00,B3.0,POINT(-44.0 7.0),2574
gev_20160810_1121,2016-08-10 11:21:00,2016-08-10 11:24:00,2016-08-10 11:27:00,B4.7,POINT(-43.0 7.0),2574
gev_20160810_1431,2016-08-10 14:31:00,2016-08-10 14:51:00,2016-08-10 15:18:00,B8.4,POINT(88.0 16.0),2572
gev_20160810_2211,2016-08-10 22:11:00,2016-08-10 22:14:00,2016-08-10 22:16:00,B2.4,POINT(58.0 11.0),2571
gev_20160811_0834,2016-08-11 08:34:00,2016-08-11 08:38:00,2016-08-11 08:42:00,B5.6,POINT(-32.0 8.0),2574
gev_20160811_1324,2016-08-11 13:24:00,2016-08-11 13:27:00,2016-08-11 13:29:00,B3.0,POINT(-29.0 8.0),2574
gev_20160811_1632,2016-08-11 16:32:00,2016-08-11 16:44:00,2016-08-11 17:03:00,C2.4,POINT(-31.0 2.0),2574
gev_20160811_1924,2016-08-11 19:24:00,2016-08-11 19:28:00,2016-08-11 19:34:00,B4.0,POINT(-29.0 7.0),2574
gev_20160812_0412,2016-08-12 04:12:00,2016-08-12 04:21:00,2016-08-12 04:26:00,B4.5,POINT(-21.0 8.0),2574
gev_20160812_0650,2016-08-12 06:50:00,2016-08-12 06:58:00,2016-08-12 07:02:00,B7.0,POINT(-23.0 6.0),2577
gev_20160812_1011,2016-08-12 10:11:00,2016-08-12 10:16:00,2016-08-12 10:22:00,B4.5,POINT(-18.0 9.0),2575
gev_20160812_1153,2016-08-12 11:53:00,2016-08-12 12:22:00,2016-08-12 12:41:00,B4.8,POINT(-28.0 3.0),2577
gev_20160812_1623,2016-08-12 16:23:00,2016-08-12 16:27:00,2016-08-12 16:38:00,B4.3,POINT(-14.0 9.0),2574
gev_20160813_0609,2016-08-13 06:09:00,2016-08-13 06:15:00,2016-08-13 06:27:00,B2.5,POINT(-19.0 3.0),2578
gev_20160813_1936,2016-08-13 19:36:00,2016-08-13 19:40:00,2016-08-13 19:44:00,B2.9,POINT(-1.0 8.0),2574
gev_20160814_0434,2016-08-14 04:34:00,2016-08-14 04:46:00,2016-08-14 04:54:00,B2.5,POINT(-28.0 3.0),0
gev_20160814_1806,2016-08-14 18:06:00,2016-08-14 18:11:00,2016-08-14 18:14:00,B2.7,POINT(-80.0 6.0),2578
gev_20160814_1929,2016-08-14 19:29:00,2016-08-14 19:36:00,2016-08-14 19:39:00,C1.1,POINT(-78.0 6.0),2578
gev_20160814_2000,2016-08-14 20:00:00,2016-08-14 20:03:00,2016-08-14 20:06:00,B1.9,POINT(-75.0 7.0),2578
gev_20160814_2311,2016-08-14 23:11:00,2016-08-14 23:17:00,2016-08-14 23:24:00,B3.7,POINT(-76.0 6.0),2578
gev_20160815_0017,2016-08-15 00:17:00,2016-08-15 00:23:00,2016-08-15 00:29:00,C1.1,POINT(-74.0 7.0),2578
gev_20160816_0808,2016-08-16 08:08:00,2016-08-16 08:18:00,2016-08-16 08:24:00,B8.1,POINT(-56.0 6.0),2578
gev_20160817_0230,2016-08-17 02:30:00,2016-08-17 02:34:00,2016-08-17 02:38:00,B2.2,POINT(-46.0 6.0),2578
gev_20160817_0956,2016-08-17 09:56:00,2016-08-17 10:01:00,2016-08-17 10:06:00,B3.5,POINT(31.0 -13.0),2576
gev_20160818_1411,2016-08-18 14:11:00,2016-08-18 14:14:00,2016-08-18 14:17:00,B1.3,POINT(63.0 13.0),2575
gev_20160820_0551,2016-08-20 05:51:00,2016-08-20 06:00:00,2016-08-20 06:07:00,B4.4,POINT(-4.0 9.0),2578
gev_20160822_0935,2016-08-22 09:35:00,2016-08-22 09:38:00,2016-08-22 09:46:00,B1.3,POINT(-82.0 -19.0),2580
gev_20160822_1424,2016-08-22 14:24:00,2016-08-22 14:36:00,2016-08-22 15:06:00,B1.9,POINT(-24.0 11.0),2579
gev_20160822_1536,2016-08-22 15:36:00,2016-08-22 15:52:00,2016-08-22 16:21:00,B2.0,POINT(-23.0 11.0),2579
gev_20160822_1904,2016-08-22 19:04:00,2016-08-22 19:23:00,2016-08-22 19:28:00,B2.2,POINT(-21.0 11.0),2579
gev_20160822_2148,2016-08-22 21:48:00,2016-08-22 21:52:00,2016-08-22 21:57:00,B2.8,POINT(-18.0 11.0),2579
gev_20160823_0219,2016-08-23 02:19:00,2016-08-23 02:23:00,2016-08-23 02:26:00,B2.2,POINT(-16.0 10.0),2579
gev_20160823_0335,2016-08-23 03:35:00,2016-08-23 03:39:00,2016-08-23 03:42:00,B3.0,POINT(-16.0 10.0),2579
gev_20160823_0414,2016-08-23 04:14:00,2016-08-23 04:35:00,2016-08-23 04:52:00,B2.2,POINT(-17.0 12.0),2579
gev_20160823_0600,2016-08-23 06:00:00,2016-08-23 06:03:00,2016-08-23 06:05:00,B2.8,POINT(-16.0 11.0),2579
gev_20160823_0847,2016-08-23 08:47:00,2016-08-23 08:51:00,2016-08-23 08:57:00,B2.8,POINT(-61.0 -17.0),2580
gev_20160824_0824,2016-08-24 08:24:00,2016-08-24 08:56:00,2016-08-24 09:15:00,B2.6,POINT(-50.0 -17.0),2580
gev_20160826_0128,2016-08-26 01:28:00,2016-08-26 01:37:00,2016-08-26 01:46:00,B5.8,POINT(24.0 11.0),2579
gev_20160826_0650,2016-08-26 06:50:00,2016-08-26 07:01:00,2016-08-26 07:27:00,B6.6,POINT(26.0 12.0),2579
gev_20160827_1424,2016-08-27 14:24:00,2016-08-27 14:29:00,2016-08-27 14:34:00,B2.5,POINT(30.0 7.0),2582
gev_20160828_1958,2016-08-28 19:58:00,2016-08-28 20:01:00,2016-08-28 20:05:00,B2.6,POINT(49.0 13.0),2583
gev_20160828_2012,2016-08-28 20:12:00,2016-08-28 20:17:00,2016-08-28 20:26:00,B3.0,POINT(49.0 14.0),2583
gev_20160828_2125,2016-08-28 21:25:00,2016-08-28 21:28:00,2016-08-28 21:30:00,C1.0,POINT(50.0 13.0),2583
gev_20160828_2314,2016-08-28 23:14:00,2016-08-28 23:17:00,2016-08-28 23:19:00,B3.6,POINT(51.0 13.0),2583
gev_20160829_0229,2016-08-29 02:29:00,2016-08-29 02:36:00,2016-08-29 02:39:00,B5.0,POINT(53.0 13.0),2583
gev_20160829_0334,2016-08-29 03:34:00,2016-08-29 03:46:00,2016-08-29 04:02:00,C2.2,POINT(51.0 13.0),2583
gev_20160829_0420,2016-08-29 04:20:00,2016-08-29 04:27:00,2016-08-29 04:36:00,C1.3,POINT(55.0 13.0),2583
gev_20160829_0726,2016-08-29 07:26:00,2016-08-29 07:31:00,2016-08-29 07:40:00,B5.2,POINT(-12.0 -82.0),0
gev_20160829_1035,2016-08-29 10:35:00,2016-08-29 10:39:00,2016-08-29 10:44:00,B5.1,POINT(54.0 14.0),2583
gev_20160829_1733,2016-08-29 17:33:00,2016-08-29 17:36:00,2016-08-29 17:38:00,C1.1,POINT(58.0 14.0),2583
gev_20160829_2305,2016-08-29 23:05:00,2016-08-29 23:09:00,2016-08-29 23:17:00,B5.7,POINT(-89.0 8.0),0
gev_20160829_2348,2016-08-29 23:48:00,2016-08-29 23:55:00,2016-08-30 00:00:00,B8.9,POINT(-89.0 9.0),0
gev_20160830_0240,2016-08-30 02:40:00,2016-08-30 02:45:00,2016-08-30 02:51:00,B5.6,POINT(-89.0 8.0),0
gev_20160830_0524,2016-08-30 05:24:00,2016-08-30 05:41:00,2016-08-30 05:51:00,B7.6,POINT(-89.0 8.0),0
gev_20160830_0958,2016-08-30 09:58:00,2016-08-30 10:06:00,2016-08-30 10:15:00,C1.0,POINT(-89.0 4.0),2585
gev_20160830_1815,2016-08-30 18:15:00,2016-08-30 18:46:00,2016-08-30 19:45:00,C2.7,POINT(-89.0 9.0),2585
gev_20160830_2241,2016-08-30 22:41:00,2016-08-30 22:45:00,2016-08-30 22:48:00,C1.5,POINT(62.0 10.0),2578
gev_20160831_0812,2016-08-31 08:12:00,2016-08-31 08:19:00,2016-08-31 08:26:00,C1.1,POINT(85.0 12.0),2583
gev_20160831_2010,2016-08-31 20:10:00,2016-08-31 20:19:00,2016-08-31 20:39:00,C2.2,POINT(-74.0 12.0),2587
gev_20160901_0227,2016-09-01 02:27:00,2016-09-01 02:31:00,2016-09-01 02:37:00,B5.8,POINT(-71.0 8.0),2585
gev_20160901_1253,2016-09-01 12:53:00,2016-09-01 12:58:00,2016-09-01 13:06:00,B6.1,POINT(-64.0 5.0),2585
gev_20160902_0438,2016-09-02 04:38:00,2016-09-02 04:41:00,2016-09-02 04:43:00,B9.1,POINT(-58.0 8.0),2587
gev_20160902_0616,2016-09-02 06:16:00,2016-09-02 06:20:00,2016-09-02 06:22:00,B5.9,POINT(-7.0 -82.0),0
gev_20160902_1336,2016-09-02 13:36:00,2016-09-02 13:39:00,2016-09-02 13:42:00,B5.9,POINT(-50.0 5.0),2585
gev_20160902_1846,2016-09-02 18:46:00,2016-09-02 18:49:00,2016-09-02 18:52:00,B8.9,POINT(-47.0 5.0),2585
gev_20160903_0042,2016-09-03 00:42:00,2016-09-03 01:03:00,2016-09-03 01:13:00,B6.4,POINT(-54.0 8.0),2587
gev_20160903_0525,2016-09-03 05:25:00,2016-09-03 05:30:00,2016-09-03 05:33:00,B7.1,POINT(-50.0 8.0),2587
gev_20160904_1804,2016-09-04 18:04:00,2016-09-04 18:17:00,2016-09-04 18:31:00,B9.2,POINT(-22.0 10.0),2585
gev_20160905_0834,2016-09-05 08:34:00,2016-09-05 09:26:00,2016-09-05 09:30:00,B2.2,POINT(-19.0 9.0),2587
gev_20160905_0907,2016-09-05 09:07:00,2016-09-05 09:12:00,2016-09-05 09:22:00,B6.4,POINT(-19.0 9.0),2587
gev_20160905_2135,2016-09-05 21:35:00,2016-09-05 21:46:00,2016-09-05 21:52:00,B3.0,POINT(-5.0 7.0),2585
gev_20160906_1105,2016-09-06 11:05:00,2016-09-06 11:54:00,2016-09-06 12:51:00,B3.5,POINT(0.0 10.0),2585
gev_20160907_0228,2016-09-07 02:28:00,2016-09-07 02:33:00,2016-09-07 02:38:00,B3.0,POINT(-8.0 11.0),2588
gev_20160907_0411,2016-09-07 04:11:00,2016-09-07 04:17:00,2016-09-07 04:22:00,B3.6,POINT(9.0 6.0),2585
gev_20160907_0929,2016-09-07 09:29:00,2016-09-07 09:33:00,2016-09-07 09:36:00,B2.3,POINT(77.0 9.0),0
gev_20160907_1035,2016-09-07 10:35:00,2016-09-07 10:40:00,2016-09-07 10:50:00,B6.6,POINT(12.0 6.0),2585
gev_20160907_1211,2016-09-07 12:11:00,2016-09-07 12:14:00,2016-09-07 12:17:00,B2.9,POINT(20.0 6.0),2585
gev_20160908_0225,2016-09-08 02:25:00,2016-09-08 02:28:00,2016-09-08 02:31:00,B2.2,POINT(21.0 7.0),2585
gev_20160908_0352,2016-09-08 03:52:00,2016-09-08 03:54:00,2016-09-08 03:58:00,B2.6,POINT(21.0 7.0),2585
gev_20160908_0414,2016-09-08 04:14:00,2016-09-08 04:22:00,2016-09-08 04:25:00,B3.4,POINT(22.0 6.0),2585
gev_20160908_0443,2016-09-08 04:43:00,2016-09-08 04:47:00,2016-09-08 04:51:00,B8.3,POINT(22.0 6.0),2585
gev_20160908_0604,2016-09-08 06:04:00,2016-09-08 06:09:00,2016-09-08 06:13:00,B5.1,POINT(23.0 7.0),2585
gev_20160908_0637,2016-09-08 06:37:00,2016-09-08 06:42:00,2016-09-08 06:46:00,B4.1,POINT(-88.0 13.0),0
gev_20160908_0732,2016-09-08 07:32:00,2016-09-08 07:35:00,2016-09-08 07:39:00,B2.8,POINT(24.0 8.0),2585
gev_20160908_1241,2016-09-08 12:41:00,2016-09-08 12:46:00,2016-09-08 12:53:00,B3.7,POINT(26.0 6.0),2585
gev_20160908_1619,2016-09-08 16:19:00,2016-09-08 16:24:00,2016-09-08 16:27:00,B3.1,POINT(32.0 8.0),2585
gev_20160908_1913,2016-09-08 19:13:00,2016-09-08 19:17:00,2016-09-08 19:21:00,B8.2,POINT(33.0 7.0),2585
gev_20160909_0302,2016-09-09 03:02:00,2016-09-09 03:23:00,2016-09-09 03:34:00,B7.9,POINT(24.0 10.0),2588
gev_20160909_0428,2016-09-09 04:28:00,2016-09-09 04:31:00,2016-09-09 04:35:00,B2.8,POINT(-11.0 16.0),2589
gev_20160909_0656,2016-09-09 06:56:00,2016-09-09 07:01:00,2016-09-09 07:06:00,B3.8,POINT(41.0 7.0),2585
gev_20160909_1837,2016-09-09 18:37:00,2016-09-09 18:42:00,2016-09-09 18:49:00,B3.6,POINT(44.0 8.0),2585
gev_20160909_2024,2016-09-09 20:24:00,2016-09-09 20:27:00,2016-09-09 20:30:00,B3.7,POINT(45.0 8.0),2585
gev_20160909_2217,2016-09-09 22:17:00,2016-09-09 22:21:00,2016-09-09 22:27:00,B3.9,POINT(47.0 8.0),2585
gev_20160910_0659,2016-09-10 06:59:00,2016-09-10 07:06:00,2016-09-10 07:13:00,B3.6,POINT(3.0 15.0),2589
gev_20160910_0818,2016-09-10 08:18:00,2016-09-10 08:23:00,2016-09-10 08:26:00,B5.3,POINT(52.0 8.0),2585
gev_20160910_1336,2016-09-10 13:36:00,2016-09-10 13:39:00,2016-09-10 13:50:00,B2.3,POINT(6.0 14.0),2589
gev_20160910_1853,2016-09-10 18:53:00,2016-09-10 19:22:00,2016-09-10 19:30:00,B9.2,POINT(-19.0 4.0),2591
gev_20160910_1854,2016-09-10 18:54:00,2016-09-10 18:58:00,2016-09-10 19:07:00,B4.8,POINT(-19.0 4.0),2591
gev_20160910_1915,2016-09-10 19:15:00,2016-09-10 19:22:00,2016-09-10 19:28:00,B9.6,POINT(-19.0 4.0),2591
gev_20160910_2049,2016-09-10 20:49:00,2016-09-10 20:59:00,2016-09-10 21:05:00,B2.1,POINT(10.0 14.0),2589
gev_20160913_0440,2016-09-13 04:40:00,2016-09-13 04:44:00,2016-09-13 04:47:00,B2.7,POINT(89.0 9.0),2585
gev_20160914_1540,2016-09-14 15:40:00,2016-09-14 15:44:00,2016-09-14 15:50:00,B1.9,POINT(66.0 14.0),2589
gev_20160914_1906,2016-09-14 19:06:00,2016-09-14 19:11:00,2016-09-14 19:24:00,B2.4,POINT(67.0 14.0),2589
gev_20160915_0315,2016-09-15 03:15:00,2016-09-15 03:20:00,2016-09-15 03:26:00,B2.3,POINT(-88.0 11.0),2592
gev_20160915_0427,2016-09-15 04:27:00,2016-09-15 04:38:00,2016-09-15 04:43:00,B4.1,POINT(-81.0 12.0),2592
gev_20160916_0743,2016-09-16 07:43:00,2016-09-16 07:47:00,2016-09-16 07:57:00,B2.4,POINT(88.0 12.0),2589
gev_20160916_1200,2016-09-16 12:00:00,2016-09-16 12:21:00,2016-09-16 14:15:00,B3.0,POINT(-66.0 5.0),2592
gev_20160916_1203,2016-09-16 12:03:00,2016-09-16 12:21:00,2016-09-16 13:58:00,B2.9,POINT(-66.0 5.0),2592
gev_20160917_0555,2016-09-17 05:55:00,2016-09-17 06:05:00,2016-09-17 06:18:00,B4.0,POINT(-54.0 13.0),2592
gev_20160917_0700,2016-09-17 07:00:00,2016-09-17 07:03:00,2016-09-17 07:09:00,B2.1,POINT(-52.0 13.0),2592
gev_20160917_0808,2016-09-17 08:08:00,2016-09-17 08:11:00,2016-09-17 08:17:00,B1.9,POINT(-49.0 13.0),2592
gev_20160918_0244,2016-09-18 02:44:00,2016-09-18 02:51:00,2016-09-18 02:57:00,B4.1,POINT(-43.0 12.0),2592
gev_20160918_1041,2016-09-18 10:41:00,2016-09-18 11:00:00,2016-09-18 11:47:00,B6.8,POINT(-36.0 13.0),2592
gev_20160918_1939,2016-09-18 19:39:00,2016-09-18 19:48:00,2016-09-18 19:55:00,B2.0,POINT(-32.0 14.0),2592
gev_20160919_0459,2016-09-19 04:59:00,2016-09-19 05:02:00,2016-09-19 05:04:00,B1.8,POINT(47.0 11.0),2595
gev_20160919_0732,2016-09-19 07:32:00,2016-09-19 07:42:00,2016-09-19 07:52:00,B5.3,POINT(-24.0 14.0),2592
gev_20160919_1946,2016-09-19 19:46:00,2016-09-19 19:53:00,2016-09-19 20:01:00,B4.5,POINT(55.0 12.0),0
gev_20160919_2106,2016-09-19 21:06:00,2016-09-19 21:11:00,2016-09-19 21:14:00,B3.2,POINT(57.0 12.0),0
gev_20160920_0245,2016-09-20 02:45:00,2016-09-20 02:48:00,2016-09-20 02:54:00,B3.5,POINT(58.0 12.0),0
gev_20160921_0143,2016-09-21 01:43:00,2016-09-21 01:56:00,2016-09-21 02:07:00,B4.4,POINT(19.0 6.0),2593
gev_20160921_1023,2016-09-21 10:23:00,2016-09-21 10:39:00,2016-09-21 11:19:00,C1.6,POINT(77.0 11.0),2589
gev_20160921_1145,2016-09-21 11:45:00,2016-09-21 11:51:00,2016-09-21 11:54:00,C1.7,POINT(78.0 10.0),0
gev_20160921_1334,2016-09-21 13:34:00,2016-09-21 13:38:00,2016-09-21 13:46:00,B7.2,POINT(83.0 11.0),0
gev_20160921_1429,2016-09-21 14:29:00,2016-09-21 14:38:00,2016-09-21 14:46:00,B7.2,POINT(84.0 11.0),0
gev_20160921_1945,2016-09-21 19:45:00,2016-09-21 19:50:00,2016-09-21 19:58:00,B4.4,POINT(88.0 10.0),0
gev_20160921_2344,2016-09-21 23:44:00,2016-09-21 23:50:00,2016-09-21 23:56:00,B3.4,POINT(85.0 10.0),0
gev_20160922_0024,2016-09-22 00:24:00,2016-09-22 00:29:00,2016-09-22 00:33:00,B4.6,POINT(86.0 10.0),0
gev_20160922_0055,2016-09-22 00:55:00,2016-09-22 00:59:00,2016-09-22 01:03:00,B6.5,POINT(86.0 10.0),0
gev_20160922_0117,2016-09-22 01:17:00,2016-09-22 01:23:00,2016-09-22 01:27:00,B6.8,POINT(89.0 9.0),0
gev_20160922_0323,2016-09-22 03:23:00,2016-09-22 03:27:00,2016-09-22 03:32:00,B4.7,POINT(89.0 10.0),0
gev_20160922_0342,2016-09-22 03:42:00,2016-09-22 04:08:00,2016-09-22 04:17:00,B4.6,POINT(88.0 10.0),0
gev_20160922_0510,2016-09-22 05:10:00,2016-09-22 05:15:00,2016-09-22 05:19:00,B6.7,POINT(89.0 10.0),0
gev_20160922_0540,2016-09-22 05:40:00,2016-09-22 05:47:00,2016-09-22 05:52:00,C5.6,POINT(89.0 10.0),0
gev_20160922_0644,2016-09-22 06:44:00,2016-09-22 06:50:00,2016-09-22 06:56:00,B9.7,POINT(88.0 10.0),0
gev_20160922_0824,2016-09-22 08:24:00,2016-09-22 08:29:00,2016-09-22 08:32:00,C1.9,POINT(88.0 10.0),0
gev_20160922_0947,2016-09-22 09:47:00,2016-09-22 09:54:00,2016-09-22 10:51:00,B4.7,POINT(88.0 10.0),0
gev_20160922_1146,2016-09-22 11:46:00,2016-09-22 11:52:00,2016-09-22 12:07:00,C1.5,POINT(88.0 10.0),0
gev_20160922_1530,2016-09-22 15:30:00,2016-09-22 15:36:00,2016-09-22 15:47:00,B4.2,POINT(88.0 11.0),0
gev_20160922_1735,2016-09-22 17:35:00,2016-09-22 17:53:00,2016-09-22 18:09:00,C1.9,POINT(88.0 11.0),0
gev_20160922_1905,2016-09-22 19:05:00,2016-09-22 19:16:00,2016-09-22 19:45:00,C2.6,POINT(88.0 11.0),0
gev_20160923_0033,2016-09-23 00:33:00,2016-09-23 00:42:00,2016-09-23 00:58:00,B2.5,POINT(88.0 11.0),0
gev_20160923_0335,2016-09-23 03:35:00,2016-09-23 05:25:00,2016-09-23 06:45:27,B6.3,POINT(28.0 16.0),2592
gev_20160923_0438,2016-09-23 04:38:00,2016-09-23 05:25:00,2016-09-23 05:57:00,B6.2,POINT(28.0 15.0),2592
gev_20160923_1411,2016-09-23 14:11:00,2016-09-23 14:24:00,2016-09-23 14:38:00,B3.3,POINT(88.0 12.0),0
gev_20160923_2138,2016-09-23 21:38:00,2016-09-23 22:01:00,2016-09-23 22:21:00,B4.2,POINT(88.0 12.0),0
gev_20160924_0628,2016-09-24 06:28:00,2016-09-24 06:32:00,2016-09-24 06:39:00,B1.9,POINT(1.0 -15.0),2597
gev_20160924_1540,2016-09-24 15:40:00,2016-09-24 15:43:00,2016-09-24 15:47:00,B3.9,POINT(8.0 -14.0),2597
gev_20160924_1810,2016-09-24 18:10:00,2016-09-24 18:16:00,2016-09-24 18:21:00,B6.9,POINT(10.0 -14.0),2597
gev_20160925_0306,2016-09-25 03:06:00,2016-09-25 03:31:00,2016-09-25 03:55:00,B2.8,POINT(78.0 8.0),2595
gev_20160925_0412,2016-09-25 04:12:00,2016-09-25 04:22:00,2016-09-25 04:29:00,B3.2,POINT(78.0 8.0),2595
gev_20160925_0713,2016-09-25 07:13:00,2016-09-25 07:17:00,2016-09-25 07:28:00,B2.0,POINT(15.0 -14.0),2597
gev_20160925_1905,2016-09-25 19:05:00,2016-09-25 19:14:00,2016-09-25 19:21:00,C1.3,POINT(22.0 -14.0),2597
gev_20160925_2325,2016-09-25 23:25:00,2016-09-25 23:34:00,2016-09-25 23:37:00,B5.1,POINT(25.0 -13.0),2597
gev_20160926_0353,2016-09-26 03:53:00,2016-09-26 03:59:00,2016-09-26 04:08:00,B4.2,POINT(89.0 6.0),2593
gev_20160926_0643,2016-09-26 06:43:00,2016-09-26 06:44:00,2016-09-26 06:48:00,B5.0,POINT(28.0 -14.0),2597
gev_20160926_0752,2016-09-26 07:52:00,2016-09-26 07:55:00,2016-09-26 07:57:00,B3.1,POINT(29.0 -14.0),2597
gev_20160926_2346,2016-09-26 23:46:00,2016-09-26 23:54:00,2016-09-27 00:07:00,B3.4,POINT(39.0 -15.0),2597
gev_20160927_0115,2016-09-27 01:15:00,2016-09-27 01:21:00,2016-09-27 01:27:00,B4.1,POINT(40.0 -14.0),2597
gev_20160927_0536,2016-09-27 05:36:00,2016-09-27 05:44:00,2016-09-27 05:58:00,B3.6,POINT(43.0 -15.0),2597
gev_20160927_0733,2016-09-27 07:33:00,2016-09-27 07:48:00,2016-09-27 08:05:00,C1.0,POINT(44.0 -15.0),2597
gev_20160927_0951,2016-09-27 09:51:00,2016-09-27 09:58:00,2016-09-27 10:09:00,B4.3,POINT(45.0 -14.0),2597
gev_20160927_1249,2016-09-27 12:49:00,2016-09-27 12:54:00,2016-09-27 12:58:00,B2.5,POINT(46.0 -14.0),2597
gev_20160927_1757,2016-09-27 17:57:00,2016-09-27 18:03:00,2016-09-27 18:06:00,B6.7,POINT(47.0 -14.0),2597
gev_20160928_1555,2016-09-28 15:55:00,2016-09-28 16:01:00,2016-09-28 16:09:00,B3.9,POINT(62.0 -15.0),2597
gev_20160928_1702,2016-09-28 17:02:00,2016-09-28 17:07:00,2016-09-28 17:12:00,B7.5,POINT(62.0 -15.0),2597
gev_20160928_1743,2016-09-28 17:43:00,2016-09-28 17:46:00,2016-09-28 17:49:00,B5.3,POINT(62.0 -13.0),2597
gev_20160928_2110,2016-09-28 21:10:00,2016-09-28 21:48:00,2016-09-28 22:23:00,B4.2,POINT(68.0 -15.0),2597
gev_20160929_1431,2016-09-29 14:31:00,2016-09-29 14:35:00,2016-09-29 14:39:00,B2.8,POINT(73.0 -15.0),2597
gev_20161001_0215,2016-10-01 02:15:00,2016-10-01 02:19:00,2016-10-01 02:24:00,B3.4,POINT(-88.0 13.0),2598
gev_20161002_0449,2016-10-02 04:49:00,2016-10-02 04:59:00,2016-10-02 05:08:00,B4.8,POINT(-69.0 12.0),2598
gev_20161002_1627,2016-10-02 16:27:00,2016-10-02 16:32:00,2016-10-02 16:41:00,B3.7,POINT(-87.0 -17.0),2599
gev_20161002_1741,2016-10-02 17:41:00,2016-10-02 17:44:00,2016-10-02 17:49:00,B2.8,POINT(-63.0 13.0),2598
gev_20161002_1853,2016-10-02 18:53:00,2016-10-02 18:57:00,2016-10-02 18:59:00,B3.4,POINT(-62.0 10.0),2600
gev_20161004_0353,2016-10-04 03:53:00,2016-10-04 04:09:00,2016-10-04 04:24:00,B6.1,POINT(-44.0 13.0),2598
gev_20161005_0110,2016-10-05 01:10:00,2016-10-05 01:14:00,2016-10-05 01:16:00,B5.6,POINT(-32.0 13.0),2600
gev_20161006_1134,2016-10-06 11:34:00,2016-10-06 11:37:00,2016-10-06 11:41:00,B2.8,POINT(-9.0 14.0),2598
gev_20161007_0036,2016-10-07 00:36:00,2016-10-07 00:40:00,2016-10-07 00:44:00,B3.5,POINT(-3.0 14.0),2598
gev_20161008_0215,2016-10-08 02:15:00,2016-10-08 02:19:00,2016-10-08 02:25:00,B5.3,POINT(11.0 15.0),2598
gev_20161009_1858,2016-10-09 18:58:00,2016-10-09 19:03:00,2016-10-09 19:10:00,B5.1,POINT(32.0 11.0),2598
gev_20161010_0054,2016-10-10 00:54:00,2016-10-10 01:04:00,2016-10-10 01:10:00,B4.1,POINT(11.0 -14.0),2599
gev_20161010_0117,2016-10-10 01:17:00,2016-10-10 01:25:00,2016-10-10 01:31:00,B4.6,POINT(33.0 17.0),2598
gev_20161010_1736,2016-10-10 17:36:00,2016-10-10 17:40:00,2016-10-10 17:43:00,B3.8,POINT(-89.0 7.0),2602
gev_20161010_1953,2016-10-10 19:53:00,2016-10-10 19:57:00,2016-10-10 20:00:00,B4.0,POINT(48.0 14.0),2598
gev_20161011_0945,2016-10-11 09:45:00,2016-10-11 09:48:00,2016-10-11 09:51:00,B3.7,POINT(-89.0 6.0),2602
gev_20161012_0534,2016-10-12 05:34:00,2016-10-12 05:37:00,2016-10-12 05:39:00,B5.3,POINT(69.0 17.0),2598
gev_20161012_1151,2016-10-12 11:51:00,2016-10-12 11:55:00,2016-10-12 11:59:00,C1.1,POINT(38.0 -14.0),2599
gev_20161012_1403,2016-10-12 14:03:00,2016-10-12 14:18:00,2016-10-12 14:35:00,B4.8,POINT(89.0 5.0),2601
gev_20161012_1724,2016-10-12 17:24:00,2016-10-12 17:29:00,2016-10-12 17:38:00,B4.4,POINT(-62.0 6.0),2602
gev_20161012_2100,2016-10-12 21:00:00,2016-10-12 21:04:00,2016-10-12 21:07:00,B5.3,POINT(43.0 -15.0),2599
gev_20161013_0236,2016-10-13 02:36:00,2016-10-13 02:40:00,2016-10-13 02:52:00,B5.6,POINT(48.0 -13.0),2599
gev_20161013_0330,2016-10-13 03:30:00,2016-10-13 03:34:00,2016-10-13 03:37:00,B5.5,POINT(47.0 -15.0),2599
gev_20161013_0429,2016-10-13 04:29:00,2016-10-13 04:38:00,2016-10-13 04:41:00,B8.8,POINT(47.0 -14.0),2599
gev_20161013_0430,2016-10-13 04:30:00,2016-10-13 04:38:00,2016-10-13 04:45:00,B8.9,POINT(47.0 -14.0),2599
gev_20161013_0538,2016-10-13 05:38:00,2016-10-13 05:41:00,2016-10-13 05:45:00,B3.7,POINT(-54.0 6.0),2602
gev_20161013_0825,2016-10-13 08:25:00,2016-10-13 08:33:00,2016-10-13 09:00:00,B8.7,POINT(49.0 -14.0),2599
gev_20161013_0828,2016-10-13 08:28:00,2016-10-13 08:33:00,2016-10-13 08:40:00,B8.6,POINT(49.0 -14.0),2599
gev_20161013_1714,2016-10-13 17:14:00,2016-10-13 17:20:00,2016-10-13 17:29:00,B7.4,POINT(89.0 8.0),2598
