gev_20120430_1430,2012-04-30 14:30:00,2012-04-30 14:36:00,2012-04-30 14:41:00,C1.2,POINT(-56.0 -24.0),0
gev_20120501_0213,2012-05-01 02:13:00,2012-05-01 02:38:00,2012-05-01 03:01:00,C1.1,POINT(88.0 -17.0),0
gev_20120501_0435,2012-05-01 04:35:00,2012-05-01 04:43:00,2012-05-01 04:47:00,C3.9,POINT(-37.0 -19.0),0
gev_20120501_0515,2012-05-01 05:15:00,2012-05-01 05:45:00,2012-05-01 05:52:00,C1.2,POINT(89.0 -17.0),0
gev_20120501_0522,2012-05-01 05:22:00,2012-05-01 05:45:00,2012-05-01 05:55:00,C1.3,POINT(89.0 -17.0),1459
gev_20120501_1711,2012-05-01 17:11:00,2012-05-01 17:14:00,2012-05-01 17:17:00,B5.7,POINT(-36.0 -20.0),0
gev_20120501_1826,2012-05-01 18:26:00,2012-05-01 18:31:00,2012-05-01 18:36:00,B8.4,POINT(36.0 -20.0),0
gev_20120501_2246,2012-05-01 22:46:00,2012-05-01 22:50:00,2012-05-01 22:52:00,C1.2,POINT(86.0 10.0),0
gev_20120502_0131,2012-05-02 01:31:00,2012-05-02 01:33:00,2012-05-02 01:41:00,C1.8,POINT(88.0 10.0),0
gev_20120502_0812,2012-05-02 08:12:00,2012-05-02 08:27:00,2012-05-02 08:50:00,B4.9,POINT(44.0 -20.0),0
gev_20120502_0928,2012-05-02 09:28:00,2012-05-02 09:42:00,2012-05-02 09:58:00,B4.5,POINT(30.0 -22.0),0
gev_20120502_1132,2012-05-02 11:32:00,2012-05-02 11:39:00,2012-05-02 11:46:00,C3.2,POINT(89.0 9.0),0
gev_20120502_1435,2012-05-02 14:35:00,2012-05-02 14:41:00,2012-05-02 14:46:00,B7.5,POINT(30.0 -25.0),0
gev_20120502_1755,2012-05-02 17:55:00,2012-05-02 18:05:00,2012-05-02 18:13:00,C2.2,POINT(31.0 -27.0),0
gev_20120502_1855,2012-05-02 18:55:00,2012-05-02 19:02:00,2012-05-02 19:11:00,C2.1,POINT(32.0 -27.0),0
gev_20120502_2038,2012-05-02 20:38:00,2012-05-02 20:50:00,2012-05-02 21:02:00,C1.9,POINT(32.0 -27.0),0
gev_20120503_0028,2012-05-03 00:28:00,2012-05-03 01:00:00,2012-05-03 01:18:00,B8.7,POINT(-89.0 3.0),1475
gev_20120503_0521,2012-05-03 05:21:00,2012-05-03 05:26:00,2012-05-03 05:37:00,B7.6,POINT(-23.0 -22.0),1471
gev_20120503_1042,2012-05-03 10:42:00,2012-05-03 11:06:00,2012-05-03 11:23:00,C1.0,POINT(40.0 -26.0),1469
gev_20120503_1319,2012-05-03 13:19:00,2012-05-03 14:16:00,2012-05-03 14:35:00,C1.4,POINT(-78.0 8.0),1476
gev_20120503_1324,2012-05-03 13:24:00,2012-05-03 14:32:00,2012-05-03 15:11:00,C1.6,POINT(-89.0 9.0),1476
gev_20120503_1639,2012-05-03 16:39:00,2012-05-03 16:56:00,2012-05-03 17:23:00,C2.3,POINT(-88.0 12.0),1476
gev_20120504_0250,2012-05-04 02:50:00,2012-05-04 02:55:00,2012-05-04 02:59:00,B7.6,POINT(47.0 -27.0),1469
gev_20120504_0448,2012-05-04 04:48:00,2012-05-04 04:54:00,2012-05-04 04:58:00,C1.3,POINT(55.0 -21.0),1469
gev_20120504_0750,2012-05-04 07:50:00,2012-05-04 07:54:00,2012-05-04 07:58:00,B7.4,POINT(50.0 -27.0),1469
gev_20120504_1446,2012-05-04 14:46:00,2012-05-04 14:50:00,2012-05-04 14:57:00,C1.5,POINT(-88.0 11.0),1476
gev_20120504_1520,2012-05-04 15:20:00,2012-05-04 15:47:00,2012-05-04 16:20:00,C1.7,POINT(-88.0 10.0),1476
gev_20120504_1922,2012-05-04 19:22:00,2012-05-04 19:24:00,2012-05-04 19:32:00,C1.8,POINT(-88.0 11.0),1476
gev_20120504_1934,2012-05-04 19:34:00,2012-05-04 19:37:00,2012-05-04 19:40:00,C2.3,POINT(-88.0 12.0),1476
gev_20120504_2058,2012-05-04 20:58:00,2012-05-04 21:02:00,2012-05-04 21:04:00,C1.6,POINT(-88.0 12.0),1476
gev_20120504_2350,2012-05-04 23:50:00,2012-05-04 23:56:00,2012-05-05 00:02:00,C1.9,POINT(58.0 -27.0),1469
gev_20120505_0100,2012-05-05 01:00:00,2012-05-05 01:05:00,2012-05-05 01:09:00,C1.6,POINT(-88.0 13.0),1476
gev_20120505_0257,2012-05-05 02:57:00,2012-05-05 03:02:00,2012-05-05 03:05:00,C1.9,POINT(-88.0 15.0),1476
gev_20120505_0519,2012-05-05 05:19:00,2012-05-05 05:22:00,2012-05-05 05:33:00,C1.0,POINT(-88.0 13.0),1476
gev_20120505_0555,2012-05-05 05:55:00,2012-05-05 06:39:00,2012-05-05 07:01:00,C2.0,POINT(15.0 -18.0),1471
gev_20120505_0831,2012-05-05 08:31:00,2012-05-05 08:34:00,2012-05-05 08:42:00,C2.1,POINT(-88.0 12.0),1476
gev_20120505_0930,2012-05-05 09:30:00,2012-05-05 09:35:00,2012-05-05 09:40:00,C6.8,POINT(-88.0 14.0),1476
gev_20120505_1056,2012-05-05 10:56:00,2012-05-05 10:59:00,2012-05-05 11:01:00,C2.3,POINT(-77.0 11.0),1476
gev_20120505_1312,2012-05-05 13:12:00,2012-05-05 13:16:00,2012-05-05 13:18:00,C2.7,POINT(-84.0 11.0),1476
gev_20120505_1319,2012-05-05 13:19:00,2012-05-05 13:23:00,2012-05-05 13:29:00,M1.4,POINT(-78.0 11.0),1476
gev_20120505_1642,2012-05-05 16:42:00,2012-05-05 16:48:00,2012-05-05 16:51:00,C1.8,POINT(-80.0 11.0),1476
gev_20120505_1717,2012-05-05 17:17:00,2012-05-05 17:21:00,2012-05-05 17:25:00,C2.8,POINT(-83.0 11.0),1476
gev_20120505_1756,2012-05-05 17:56:00,2012-05-05 18:07:00,2012-05-05 18:16:00,C3.4,POINT(-87.0 12.0),0
gev_20120505_1824,2012-05-05 18:24:00,2012-05-05 18:28:00,2012-05-05 18:30:00,C3.7,POINT(-77.0 11.0),0
gev_20120505_2037,2012-05-05 20:37:00,2012-05-05 21:14:00,2012-05-05 21:17:00,C1.2,POINT(22.0 -21.0),0
gev_20120505_2124,2012-05-05 21:24:00,2012-05-05 21:28:00,2012-05-05 21:31:00,C1.3,POINT(-88.0 14.0),1476
gev_20120505_2234,2012-05-05 22:34:00,2012-05-05 22:38:00,2012-05-05 22:40:00,C1.0,POINT(-76.0 11.0),1476
gev_20120505_2241,2012-05-05 22:41:00,2012-05-05 22:45:00,2012-05-05 22:49:00,C1.6,POINT(-76.0 11.0),1476
gev_20120505_2256,2012-05-05 22:56:00,2012-05-05 23:01:00,2012-05-05 23:04:00,M1.3,POINT(-73.0 11.0),1476
gev_20120505_2328,2012-05-05 23:28:00,2012-05-05 23:33:00,2012-05-05 23:36:00,C2.0,POINT(-77.0 12.0),1476
gev_20120506_0112,2012-05-06 01:12:00,2012-05-06 01:18:00,2012-05-06 01:30:00,M1.2,POINT(-73.0 11.0),1476
gev_20120506_0246,2012-05-06 02:46:00,2012-05-06 02:50:00,2012-05-06 02:55:00,C1.5,POINT(-72.0 11.0),1476
gev_20120506_0313,2012-05-06 03:13:00,2012-05-06 03:25:00,2012-05-06 03:37:00,C2.9,POINT(30.0 -15.0),1470
gev_20120506_0431,2012-05-06 04:31:00,2012-05-06 04:36:00,2012-05-06 04:43:00,C3.9,POINT(-71.0 11.0),1476
gev_20120506_0524,2012-05-06 05:24:00,2012-05-06 05:30:00,2012-05-06 05:50:00,C1.2,POINT(-74.0 12.0),1476
gev_20120506_0701,2012-05-06 07:01:00,2012-05-06 07:04:00,2012-05-06 07:07:00,C1.7,POINT(32.0 -15.0),1470
gev_20120506_1133,2012-05-06 11:33:00,2012-05-06 11:42:00,2012-05-06 11:47:00,C1.4,POINT(-74.0 10.0),1476
gev_20120506_1337,2012-05-06 13:37:00,2012-05-06 13:42:00,2012-05-06 13:46:00,C1.4,POINT(-73.0 10.0),1476
gev_20120506_1614,2012-05-06 16:14:00,2012-05-06 16:20:00,2012-05-06 16:23:00,C1.1,POINT(-64.0 11.0),1476
gev_20120506_1639,2012-05-06 16:39:00,2012-05-06 16:53:00,2012-05-06 16:59:00,C3.2,POINT(-70.0 10.0),1476
gev_20120506_1705,2012-05-06 17:05:00,2012-05-06 17:09:00,2012-05-06 17:12:00,C3.0,POINT(-64.0 11.0),1476
gev_20120506_1731,2012-05-06 17:31:00,2012-05-06 17:35:00,2012-05-06 17:37:00,C2.6,POINT(-71.0 13.0),1476
gev_20120506_1741,2012-05-06 17:41:00,2012-05-06 17:47:00,2012-05-06 17:52:00,M1.3,POINT(-63.0 11.0),1476
gev_20120506_1922,2012-05-06 19:22:00,2012-05-06 19:26:00,2012-05-06 19:32:00,C2.3,POINT(-64.0 11.0),1476
gev_20120506_2005,2012-05-06 20:05:00,2012-05-06 20:15:00,2012-05-06 20:20:00,C4.3,POINT(-62.0 11.0),1476
gev_20120506_2227,2012-05-06 22:27:00,2012-05-06 22:31:00,2012-05-06 22:38:00,C1.1,POINT(-63.0 12.0),1476
gev_20120506_2311,2012-05-06 23:11:00,2012-05-06 23:14:00,2012-05-06 23:21:00,C1.1,POINT(-86.0 -16.0),1477
gev_20120507_0033,2012-05-07 00:33:00,2012-05-07 00:36:00,2012-05-07 00:39:00,C1.3,POINT(-59.0 11.0),1476
gev_20120507_0046,2012-05-07 00:46:00,2012-05-07 01:15:00,2012-05-07 01:40:00,C2.0,POINT(35.0 -18.0),1471
gev_20120507_0237,2012-05-07 02:37:00,2012-05-07 02:50:00,2012-05-07 02:59:00,C7.1,POINT(-59.0 12.0),1476
gev_20120507_0320,2012-05-07 03:20:00,2012-05-07 03:25:00,2012-05-07 03:29:00,C2.7,POINT(-68.0 13.0),1476
gev_20120507_0339,2012-05-07 03:39:00,2012-05-07 03:42:00,2012-05-07 03:45:00,C1.2,POINT(-65.0 12.0),1476
gev_20120507_0349,2012-05-07 03:49:00,2012-05-07 03:52:00,2012-05-07 03:54:00,C1.2,POINT(-61.0 11.0),1476
gev_20120507_0609,2012-05-07 06:09:00,2012-05-07 06:20:00,2012-05-07 06:25:00,C1.3,POINT(41.0 -20.0),1470
gev_20120507_0645,2012-05-07 06:45:00,2012-05-07 07:03:00,2012-05-07 07:08:00,C4.0,POINT(-61.0 10.0),1476
gev_20120507_0826,2012-05-07 08:26:00,2012-05-07 08:30:00,2012-05-07 08:33:00,C1.4,POINT(-55.0 12.0),1476
gev_20120507_1028,2012-05-07 10:28:00,2012-05-07 10:33:00,2012-05-07 10:37:00,C1.1,POINT(43.0 -19.0),1470
gev_20120507_1102,2012-05-07 11:02:00,2012-05-07 11:08:00,2012-05-07 11:11:00,C7.9,POINT(-60.0 13.0),1476
gev_20120507_1237,2012-05-07 12:37:00,2012-05-07 12:41:00,2012-05-07 12:45:00,C1.1,POINT(-58.0 14.0),1476
gev_20120507_1403,2012-05-07 14:03:00,2012-05-07 14:31:00,2012-05-07 14:52:00,M1.9,POINT(49.0 -20.0),1470
gev_20120507_1720,2012-05-07 17:20:00,2012-05-07 17:21:00,2012-05-07 17:30:00,C7.4,POINT(-58.0 12.0),0
gev_20120507_2133,2012-05-07 21:33:00,2012-05-07 21:36:00,2012-05-07 21:41:00,B7.4,POINT(-53.0 15.0),0
gev_20120508_0800,2012-05-08 08:00:00,2012-05-08 08:04:00,2012-05-08 08:07:00,B7.3,POINT(-40.0 8.0),0
gev_20120508_0823,2012-05-08 08:23:00,2012-05-08 08:36:00,2012-05-08 08:40:00,C1.9,POINT(-47.0 13.0),0
gev_20120508_0921,2012-05-08 09:21:00,2012-05-08 09:24:00,2012-05-08 09:31:00,C1.7,POINT(-40.0 8.0),0
gev_20120508_1036,2012-05-08 10:36:00,2012-05-08 10:39:00,2012-05-08 10:42:00,C1.8,POINT(-46.0 12.0),0
gev_20120508_1302,2012-05-08 13:02:00,2012-05-08 13:08:00,2012-05-08 13:12:00,M1.4,POINT(-46.0 13.0),0
gev_20120508_1932,2012-05-08 19:32:00,2012-05-08 19:39:00,2012-05-08 19:44:00,C1.5,POINT(-41.0 14.0),0
gev_20120508_2137,2012-05-08 21:37:00,2012-05-08 21:41:00,2012-05-08 21:43:00,B5.4,POINT(-33.0 8.0),0
gev_20120509_0027,2012-05-09 00:27:00,2012-05-09 00:30:00,2012-05-09 00:32:00,B4.7,POINT(-30.0 7.0),0
gev_20120509_0220,2012-05-09 02:20:00,2012-05-09 02:23:00,2012-05-09 02:26:00,B5.3,POINT(-43.0 14.0),0
gev_20120509_0410,2012-05-09 04:10:00,2012-05-09 04:15:00,2012-05-09 04:20:00,B7.4,POINT(-30.0 7.0),0
gev_20120509_0602,2012-05-09 06:02:00,2012-05-09 06:08:00,2012-05-09 06:15:00,B5.6,POINT(-35.0 12.0),0
gev_20120509_0716,2012-05-09 07:16:00,2012-05-09 07:20:00,2012-05-09 07:22:00,B8.7,POINT(-29.0 10.0),0
gev_20120509_0735,2012-05-09 07:35:00,2012-05-09 07:39:00,2012-05-09 07:42:00,B9.3,POINT(-24.0 6.0),0
gev_20120509_0837,2012-05-09 08:37:00,2012-05-09 08:41:00,2012-05-09 08:43:00,C1.3,POINT(-28.0 8.0),0
gev_20120509_0947,2012-05-09 09:47:00,2012-05-09 09:50:00,2012-05-09 09:52:00,C1.3,POINT(-27.0 11.0),0
gev_20120509_1024,2012-05-09 10:24:00,2012-05-09 10:27:00,2012-05-09 10:31:00,B6.8,POINT(-35.0 13.0),0
gev_20120509_1132,2012-05-09 11:32:00,2012-05-09 11:39:00,2012-05-09 11:39:00,B9.4,POINT(-33.0 12.0),0
gev_20120509_1221,2012-05-09 12:21:00,2012-05-09 12:32:00,2012-05-09 12:36:00,M4.7,POINT(-31.0 13.0),0
gev_20120509_1402,2012-05-09 14:02:00,2012-05-09 14:08:00,2012-05-09 14:14:00,M1.8,POINT(-22.0 6.0),0
gev_20120509_1626,2012-05-09 16:26:00,2012-05-09 16:42:00,2012-05-09 16:45:00,C2.1,POINT(-20.0 6.0),0
gev_20120509_1710,2012-05-09 17:10:00,2012-05-09 17:14:00,2012-05-09 17:17:00,B7.7,POINT(-23.0 9.0),1476
gev_20120509_1951,2012-05-09 19:51:00,2012-05-09 19:55:00,2012-05-09 19:58:00,C1.5,POINT(-27.0 13.0),1476
gev_20120509_2045,2012-05-09 20:45:00,2012-05-09 20:52:00,2012-05-09 20:55:00,C9.1,POINT(-32.0 13.0),1476
gev_20120509_2101,2012-05-09 21:01:00,2012-05-09 21:05:00,2012-05-09 21:09:00,M4.1,POINT(-26.0 12.0),1476
gev_20120509_2228,2012-05-09 22:28:00,2012-05-09 22:32:00,2012-05-09 22:36:00,C1.2,POINT(-21.0 9.0),1476
gev_20120509_2243,2012-05-09 22:43:00,2012-05-09 22:46:00,2012-05-09 22:49:00,C1.4,POINT(-16.0 6.0),1476
gev_20120509_2258,2012-05-09 22:58:00,2012-05-09 23:01:00,2012-05-09 23:04:00,C1.0,POINT(-26.0 12.0),1476
gev_20120509_2357,2012-05-09 23:57:00,2012-05-10 00:01:00,2012-05-10 00:04:00,B7.7,POINT(-15.0 6.0),1476
gev_20120510_0010,2012-05-10 00:10:00,2012-05-10 00:14:00,2012-05-10 00:16:00,C1.4,POINT(-14.0 8.0),1476
gev_20120510_0048,2012-05-10 00:48:00,2012-05-10 00:51:00,2012-05-10 00:53:00,B8.5,POINT(-20.0 11.0),0
gev_20120510_0144,2012-05-10 01:44:00,2012-05-10 01:48:00,2012-05-10 01:52:00,C2.4,POINT(-20.0 12.0),1476
gev_20120510_0157,2012-05-10 01:57:00,2012-05-10 02:00:00,2012-05-10 02:04:00,C1.9,POINT(-20.0 11.0),1476
gev_20120510_0209,2012-05-10 02:09:00,2012-05-10 02:13:00,2012-05-10 02:16:00,C1.2,POINT(-29.0 14.0),1476
gev_20120510_0411,2012-05-10 04:11:00,2012-05-10 04:18:00,2012-05-10 04:23:00,M5.7,POINT(-22.0 12.0),1476
gev_20120510_0504,2012-05-10 05:04:00,2012-05-10 05:10:00,2012-05-10 05:16:00,C7.9,POINT(-17.0 10.0),1476
gev_20120510_0517,2012-05-10 05:17:00,2012-05-10 05:22:00,2012-05-10 05:25:00,C8.3,POINT(-16.0 11.0),1476
gev_20120510_0555,2012-05-10 05:55:00,2012-05-10 06:01:00,2012-05-10 06:06:00,C3.1,POINT(-17.0 12.0),1476
gev_20120510_0619,2012-05-10 06:19:00,2012-05-10 06:22:00,2012-05-10 06:29:00,C3.6,POINT(-17.0 11.0),1476
gev_20120510_0732,2012-05-10 07:32:00,2012-05-10 07:35:00,2012-05-10 07:38:00,C1.4,POINT(-12.0 6.0),1476
gev_20120510_0808,2012-05-10 08:08:00,2012-05-10 08:11:00,2012-05-10 08:14:00,B8.9,POINT(-13.0 8.0),1476
gev_20120510_1022,2012-05-10 10:22:00,2012-05-10 10:35:00,2012-05-10 10:39:00,C1.0,POINT(-15.0 10.0),1476
gev_20120510_1210,2012-05-10 12:10:00,2012-05-10 12:15:00,2012-05-10 12:21:00,C1.1,POINT(-12.0 9.0),1476
gev_20120510_1234,2012-05-10 12:34:00,2012-05-10 12:37:00,2012-05-10 12:42:00,C2.2,POINT(-14.0 12.0),1476
gev_20120510_1310,2012-05-10 13:10:00,2012-05-10 13:15:00,2012-05-10 13:26:00,C1.9,POINT(-9.0 6.0),0
gev_20120510_1334,2012-05-10 13:34:00,2012-05-10 13:40:00,2012-05-10 13:44:00,C4.7,POINT(-9.0 7.0),0
gev_20120510_1352,2012-05-10 13:52:00,2012-05-10 13:57:00,2012-05-10 14:01:00,C4.2,POINT(-9.0 7.0),0
gev_20120510_1655,2012-05-10 16:55:00,2012-05-10 16:59:00,2012-05-10 17:04:00,C3.3,POINT(-7.0 7.0),0
gev_20120510_1910,2012-05-10 19:10:00,2012-05-10 19:18:00,2012-05-10 19:28:00,C1.4,POINT(-5.0 6.0),1476
gev_20120510_2020,2012-05-10 20:20:00,2012-05-10 20:26:00,2012-05-10 20:30:00,M1.7,POINT(-12.0 12.0),0
gev_20120511_0335,2012-05-11 03:35:00,2012-05-11 03:42:00,2012-05-11 03:46:00,C3.1,POINT(-12.0 14.0),0
gev_20120511_0418,2012-05-11 04:18:00,2012-05-11 04:21:00,2012-05-11 04:27:00,C1.0,POINT(-0.0 6.0),0
gev_20120511_0428,2012-05-11 04:28:00,2012-05-11 04:35:00,2012-05-11 04:39:00,C1.9,POINT(-2.0 7.0),0
gev_20120511_0524,2012-05-11 05:24:00,2012-05-11 05:27:00,2012-05-11 05:30:00,C1.1,POINT(-88.0 14.0),0
gev_20120511_0533,2012-05-11 05:33:00,2012-05-11 05:37:00,2012-05-11 05:41:00,C1.3,POINT(-1.0 8.0),0
gev_20120511_0700,2012-05-11 07:00:00,2012-05-11 07:05:00,2012-05-11 07:18:00,C1.2,POINT(1.0 14.0),1476
gev_20120511_0739,2012-05-11 07:39:00,2012-05-11 07:43:00,2012-05-11 07:45:00,C1.2,POINT(0.0 7.0),0
gev_20120511_0809,2012-05-11 08:09:00,2012-05-11 08:16:00,2012-05-11 08:20:00,C1.7,POINT(1.0 7.0),0
gev_20120511_0829,2012-05-11 08:29:00,2012-05-11 08:35:00,2012-05-11 08:35:00,C2.8,POINT(-5.0 12.0),1476
gev_20120511_0937,2012-05-11 09:37:00,2012-05-11 09:46:00,2012-05-11 09:52:00,C2.3,POINT(2.0 7.0),1476
gev_20120511_1013,2012-05-11 10:13:00,2012-05-11 10:16:00,2012-05-11 10:19:00,C1.3,POINT(3.0 6.0),0
gev_20120511_1035,2012-05-11 10:35:00,2012-05-11 10:36:00,2012-05-11 10:42:00,B9.6,POINT(-89.0 -15.0),0
gev_20120511_1102,2012-05-11 11:02:00,2012-05-11 11:22:00,2012-05-11 11:33:00,C1.2,POINT(2.0 7.0),0
gev_20120511_1200,2012-05-11 12:00:00,2012-05-11 12:03:00,2012-05-11 12:05:00,C1.3,POINT(3.0 7.0),0
gev_20120511_1210,2012-05-11 12:10:00,2012-05-11 12:16:00,2012-05-11 12:25:00,C1.5,POINT(2.0 6.0),0
gev_20120511_1258,2012-05-11 12:58:00,2012-05-11 13:05:00,2012-05-11 13:14:00,C4.3,POINT(4.0 6.0),0
gev_20120511_1418,2012-05-11 14:18:00,2012-05-11 14:23:00,2012-05-11 14:25:00,C3.5,POINT(-6.0 13.0),0
gev_20120511_1708,2012-05-11 17:08:00,2012-05-11 17:16:00,2012-05-11 17:20:00,C2.1,POINT(-2.0 13.0),0
gev_20120511_1731,2012-05-11 17:31:00,2012-05-11 17:38:00,2012-05-11 17:46:00,C6.1,POINT(7.0 7.0),1476
gev_20120511_1852,2012-05-11 18:52:00,2012-05-11 18:56:00,2012-05-11 19:00:00,C1.6,POINT(-0.0 12.0),1476
gev_20120511_1954,2012-05-11 19:54:00,2012-05-11 20:16:00,2012-05-11 20:38:00,C4.1,POINT(7.0 5.0),1476
gev_20120511_2302,2012-05-11 23:02:00,2012-05-11 23:44:00,2012-05-12 00:33:00,C3.2,POINT(12.0 5.0),1476
gev_20120512_0317,2012-05-12 03:17:00,2012-05-12 03:21:00,2012-05-12 03:26:00,C1.2,POINT(9.0 11.0),1476
gev_20120512_0436,2012-05-12 04:36:00,2012-05-12 04:39:00,2012-05-12 04:43:00,C1.3,POINT(4.0 12.0),1476
gev_20120512_0507,2012-05-12 05:07:00,2012-05-12 05:17:00,2012-05-12 05:23:00,C1.9,POINT(14.0 6.0),1476
gev_20120512_0649,2012-05-12 06:49:00,2012-05-12 06:55:00,2012-05-12 07:00:00,C1.7,POINT(15.0 7.0),1476
gev_20120512_0711,2012-05-12 07:11:00,2012-05-12 07:15:00,2012-05-12 07:19:00,C1.5,POINT(16.0 6.0),1476
gev_20120512_0918,2012-05-12 09:18:00,2012-05-12 09:24:00,2012-05-12 09:30:00,C1.4,POINT(17.0 7.0),0
gev_20120512_1237,2012-05-12 12:37:00,2012-05-12 12:48:00,2012-05-12 12:51:00,C1.4,POINT(18.0 6.0),0
gev_20120512_1319,2012-05-12 13:19:00,2012-05-12 13:25:00,2012-05-12 13:37:00,C2.5,POINT(15.0 7.0),0
gev_20120513_0155,2012-05-13 01:55:00,2012-05-13 02:02:00,2012-05-13 02:09:00,C1.1,POINT(22.0 7.0),0
gev_20120513_0251,2012-05-13 02:51:00,2012-05-13 02:57:00,2012-05-13 03:02:00,B8.7,POINT(22.0 8.0),0
gev_20120513_0401,2012-05-13 04:01:00,2012-05-13 04:08:00,2012-05-13 04:15:00,C4.4,POINT(24.0 8.0),0
gev_20120513_0721,2012-05-13 07:21:00,2012-05-13 08:14:00,2012-05-13 08:20:00,C7.0,POINT(24.0 8.0),0
gev_20120513_2226,2012-05-13 22:26:00,2012-05-13 22:32:00,2012-05-13 22:43:00,B9.9,POINT(33.0 14.0),1476
gev_20120514_0038,2012-05-14 00:38:00,2012-05-14 00:45:00,2012-05-14 00:52:00,C1.0,POINT(35.0 8.0),1476
gev_20120514_0424,2012-05-14 04:24:00,2012-05-14 04:29:00,2012-05-14 04:35:00,B8.0,POINT(37.0 9.0),1476
gev_20120514_0714,2012-05-14 07:14:00,2012-05-14 07:38:00,2012-05-14 07:43:00,C4.1,POINT(39.0 8.0),1476
gev_20120514_0935,2012-05-14 09:35:00,2012-05-14 09:39:00,2012-05-14 09:46:00,C2.5,POINT(45.0 7.0),1476
gev_20120514_1025,2012-05-14 10:25:00,2012-05-14 10:28:00,2012-05-14 10:31:00,B8.2,POINT(39.0 10.0),1476
gev_20120514_1333,2012-05-14 13:33:00,2012-05-14 13:38:00,2012-05-14 13:42:00,C1.0,POINT(-46.0 -26.0),1483
gev_20120514_1542,2012-05-14 15:42:00,2012-05-14 15:48:00,2012-05-14 15:52:00,B7.0,POINT(42.0 10.0),1476
gev_20120514_1609,2012-05-14 16:09:00,2012-05-14 16:15:00,2012-05-14 16:20:00,C3.2,POINT(43.0 9.0),1476
gev_20120514_1835,2012-05-14 18:35:00,2012-05-14 18:45:00,2012-05-14 18:56:00,B9.2,POINT(50.0 6.0),1476
gev_20120514_1922,2012-05-14 19:22:00,2012-05-14 19:26:00,2012-05-14 19:31:00,C1.7,POINT(-43.0 -26.0),1483
gev_20120514_2020,2012-05-14 20:20:00,2012-05-14 20:23:00,2012-05-14 20:28:00,B8.1,POINT(-68.0 9.0),1484
gev_20120514_2204,2012-05-14 22:04:00,2012-05-14 22:09:00,2012-05-14 22:19:00,B9.6,POINT(46.0 8.0),1476
gev_20120514_2351,2012-05-14 23:51:00,2012-05-15 00:03:00,2012-05-15 00:13:00,C1.5,POINT(48.0 8.0),1476
gev_20120515_0937,2012-05-15 09:37:00,2012-05-15 09:45:00,2012-05-15 10:04:00,C1.7,POINT(52.0 7.0),1476
gev_20120515_1146,2012-05-15 11:46:00,2012-05-15 11:50:00,2012-05-15 11:55:00,B8.2,POINT(55.0 8.0),1476
gev_20120515_1630,2012-05-15 16:30:00,2012-05-15 17:03:00,2012-05-15 17:20:00,C1.3,POINT(-27.0 14.0),1482
gev_20120515_1724,2012-05-15 17:24:00,2012-05-15 17:47:00,2012-05-15 18:30:00,C1.6,POINT(-27.0 15.0),1482
gev_20120515_1941,2012-05-15 19:41:00,2012-05-15 19:45:00,2012-05-15 19:47:00,B9.0,POINT(-25.0 14.0),1482
gev_20120515_1954,2012-05-15 19:54:00,2012-05-15 19:57:00,2012-05-15 19:57:00,C1.0,POINT(58.0 11.0),1476
gev_20120515_2211,2012-05-15 22:11:00,2012-05-15 22:16:00,2012-05-15 22:18:00,C3.0,POINT(61.0 12.0),1476
gev_20120516_0014,2012-05-16 00:14:00,2012-05-16 00:18:00,2012-05-16 00:21:00,C1.7,POINT(-52.0 10.0),1484
gev_20120516_0910,2012-05-16 09:10:00,2012-05-16 09:21:00,2012-05-16 09:33:00,C2.5,POINT(65.0 10.0),1476
gev_20120516_1221,2012-05-16 12:21:00,2012-05-16 12:26:00,2012-05-16 12:30:00,C1.0,POINT(69.0 8.0),1476
gev_20120517_0125,2012-05-17 01:25:00,2012-05-17 01:47:00,2012-05-17 02:14:00,M5.1,POINT(88.0 7.0),0
gev_20120517_1150,2012-05-17 11:50:00,2012-05-17 11:54:00,2012-05-17 12:00:00,C1.1,POINT(89.0 16.0),0
gev_20120517_1852,2012-05-17 18:52:00,2012-05-17 19:02:00,2012-05-17 19:37:00,C1.3,POINT(88.0 17.0),0
gev_20120517_1947,2012-05-17 19:47:00,2012-05-17 19:58:00,2012-05-17 20:17:00,C1.4,POINT(89.0 9.0),0
gev_20120517_2117,2012-05-17 21:17:00,2012-05-17 21:32:00,2012-05-17 21:44:00,C1.3,POINT(89.0 16.0),0
gev_20120517_2245,2012-05-17 22:45:00,2012-05-17 23:03:00,2012-05-17 23:25:00,C1.3,POINT(89.0 16.0),0
gev_20120518_0445,2012-05-18 04:45:00,2012-05-18 04:51:00,2012-05-18 04:55:00,B7.7,POINT(10.0 13.0),0
gev_20120518_0753,2012-05-18 07:53:00,2012-05-18 08:23:00,2012-05-18 08:39:00,C3.6,POINT(89.0 15.0),0
gev_20120518_1252,2012-05-18 12:52:00,2012-05-18 13:15:00,2012-05-18 13:34:00,C2.0,POINT(89.0 15.0),0
gev_20120518_1336,2012-05-18 13:36:00,2012-05-18 13:47:00,2012-05-18 13:55:00,C2.1,POINT(89.0 15.0),0
gev_20120518_1447,2012-05-18 14:47:00,2012-05-18 14:57:00,2012-05-18 15:11:00,C1.3,POINT(89.0 15.0),0
gev_20120518_1544,2012-05-18 15:44:00,2012-05-18 15:56:00,2012-05-18 16:14:00,C1.9,POINT(89.0 14.0),0
