gev_20141029_2354,2014-10-29 23:54:00,2014-10-30 00:11:00,2014-10-30 00:24:00,C7.1,POINT(88.0 -13.0),2192
gev_20141030_0034,2014-10-30 00:34:00,2014-10-30 00:37:00,2014-10-30 00:40:00,M1.3,POINT(81.0 -14.0),2192
gev_20141030_0119,2014-10-30 01:19:00,2014-10-30 01:35:00,2014-10-30 01:56:00,M3.5,POINT(88.0 -14.0),2192
gev_20141030_0417,2014-10-30 04:17:00,2014-10-30 04:28:00,2014-10-30 04:36:00,M1.2,POINT(89.0 -8.0),2192
gev_20141030_0542,2014-10-30 05:42:00,2014-10-30 05:46:00,2014-10-30 05:49:00,C3.5,POINT(88.0 -14.0),2192
gev_20141030_1237,2014-10-30 12:37:00,2014-10-30 12:44:00,2014-10-30 12:52:00,C2.9,POINT(88.0 -13.0),2192
gev_20141030_1304,2014-10-30 13:04:00,2014-10-30 13:12:00,2014-10-30 13:17:00,C6.9,POINT(-70.0 -4.0),2201
gev_20141030_1506,2014-10-30 15:06:00,2014-10-30 15:09:00,2014-10-30 15:14:00,C2.3,POINT(-71.0 -5.0),2201
gev_20141030_1521,2014-10-30 15:21:00,2014-10-30 15:42:00,2014-10-30 15:55:00,C9.7,POINT(88.0 -13.0),2192
gev_20141030_1753,2014-10-30 17:53:00,2014-10-30 17:58:00,2014-10-30 18:01:00,C3.4,POINT(-68.0 -5.0),2201
gev_20141030_2254,2014-10-30 22:54:00,2014-10-30 23:01:00,2014-10-30 23:05:00,C4.8,POINT(-65.0 -5.0),2201
gev_20141031_0032,2014-10-31 00:32:00,2014-10-31 01:01:00,2014-10-31 01:01:00,C8.2,POINT(88.0 -15.0),2192
gev_20141031_0821,2014-10-31 08:21:00,2014-10-31 08:25:00,2014-10-31 08:29:00,C2.3,POINT(-59.0 -4.0),2201
gev_20141031_0919,2014-10-31 09:19:00,2014-10-31 09:23:00,2014-10-31 09:27:00,C2.0,POINT(-58.0 -4.0),2201
gev_20141101_0444,2014-11-01 04:44:00,2014-11-01 05:34:00,2014-11-01 07:05:00,C2.7,POINT(-52.0 -22.0),0
gev_20141101_0920,2014-11-01 09:20:00,2014-11-01 09:38:00,2014-11-01 10:05:00,C4.5,POINT(88.0 -10.0),2194
gev_20141101_1020,2014-11-01 10:20:00,2014-11-01 10:24:00,2014-11-01 10:30:00,C4.1,POINT(-45.0 -5.0),2201
gev_20141101_1342,2014-11-01 13:42:00,2014-11-01 13:50:00,2014-11-01 13:57:00,C2.6,POINT(-43.0 -5.0),2201
gev_20141101_1637,2014-11-01 16:37:00,2014-11-01 16:46:00,2014-11-01 16:56:00,C7.2,POINT(-41.0 -5.0),2201
gev_20141101_1814,2014-11-01 18:14:00,2014-11-01 18:20:00,2014-11-01 18:23:00,C2.3,POINT(-40.0 -5.0),2201
gev_20141102_0305,2014-11-02 03:05:00,2014-11-02 03:08:00,2014-11-02 03:11:00,B6.6,POINT(-35.0 -4.0),2201
gev_20141102_0357,2014-11-02 03:57:00,2014-11-02 04:01:00,2014-11-02 04:04:00,B8.4,POINT(-35.0 -4.0),2201
gev_20141102_0830,2014-11-02 08:30:00,2014-11-02 10:54:00,2014-11-02 12:30:00,B7.0,POINT(-88.0 18.0),2205
gev_20141102_1304,2014-11-02 13:04:00,2014-11-02 13:09:00,2014-11-02 13:13:00,B7.5,POINT(-29.0 -5.0),2201
gev_20141102_1658,2014-11-02 16:58:00,2014-11-02 17:03:00,2014-11-02 17:06:00,C3.5,POINT(-28.0 -2.0),2201
gev_20141102_2044,2014-11-02 20:44:00,2014-11-02 21:05:00,2014-11-02 21:25:00,C9.4,POINT(-89.0 15.0),2205
gev_20141102_2338,2014-11-02 23:38:00,2014-11-02 23:52:00,2014-11-02 23:57:00,C1.9,POINT(-24.0 -3.0),2201
gev_20141103_0347,2014-11-03 03:47:00,2014-11-03 03:52:00,2014-11-03 03:56:00,C4.2,POINT(-22.0 -3.0),2201
gev_20141103_0450,2014-11-03 04:50:00,2014-11-03 04:53:00,2014-11-03 04:56:00,C1.4,POINT(-19.0 -3.0),2201
gev_20141103_1123,2014-11-03 11:23:00,2014-11-03 11:53:00,2014-11-03 11:53:00,M2.2,POINT(-89.0 17.0),2205
gev_20141103_1814,2014-11-03 18:14:00,2014-11-03 18:22:00,2014-11-03 18:27:00,C1.3,POINT(-13.0 -3.0),2201
gev_20141103_1910,2014-11-03 19:10:00,2014-11-03 19:16:00,2014-11-03 19:21:00,C1.7,POINT(-89.0 17.0),2205
gev_20141103_2048,2014-11-03 20:48:00,2014-11-03 21:01:00,2014-11-03 21:17:00,C1.9,POINT(-89.0 16.0),2205
gev_20141103_2215,2014-11-03 22:15:00,2014-11-03 22:40:00,2014-11-03 22:53:00,M6.5,POINT(-89.0 14.0),2205
gev_20141104_0409,2014-11-04 04:09:00,2014-11-04 04:18:00,2014-11-04 04:23:00,C2.1,POINT(-89.0 17.0),2205
gev_20141104_0707,2014-11-04 07:07:00,2014-11-04 07:11:00,2014-11-04 07:15:00,C1.5,POINT(-89.0 14.0),2205
gev_20141104_0759,2014-11-04 07:59:00,2014-11-04 08:38:00,2014-11-04 08:38:00,M2.6,POINT(-89.0 13.0),2205
gev_20141104_0852,2014-11-04 08:52:00,2014-11-04 09:04:00,2014-11-04 09:13:00,M2.3,POINT(-89.0 14.0),2205
gev_20141104_1734,2014-11-04 17:34:00,2014-11-04 17:40:00,2014-11-04 17:46:00,C1.1,POINT(-79.0 18.0),2205
gev_20141105_0512,2014-11-05 05:12:00,2014-11-05 05:16:00,2014-11-05 05:20:00,C1.0,POINT(-74.0 14.0),2205
gev_20141105_0926,2014-11-05 09:26:00,2014-11-05 09:47:00,2014-11-05 09:55:00,M7.9,POINT(-69.0 15.0),2205
gev_20141105_1424,2014-11-05 14:24:00,2014-11-05 14:28:00,2014-11-05 14:31:00,C2.1,POINT(-69.0 15.0),2205
gev_20141105_1614,2014-11-05 16:14:00,2014-11-05 16:21:00,2014-11-05 16:28:00,C1.7,POINT(-68.0 16.0),2205
gev_20141105_1830,2014-11-05 18:30:00,2014-11-05 18:33:00,2014-11-05 18:37:00,C2.5,POINT(-67.0 16.0),2205
gev_20141105_1848,2014-11-05 18:48:00,2014-11-05 19:44:00,2014-11-05 20:30:00,M3.0,POINT(-70.0 16.0),2205
gev_20141105_1850,2014-11-05 18:50:00,2014-11-05 19:44:00,2014-11-05 20:15:00,M2.9,POINT(-70.0 16.0),2205
gev_20141106_0044,2014-11-06 00:44:00,2014-11-06 00:50:00,2014-11-06 00:57:00,C3.3,POINT(-59.0 14.0),2205
gev_20141106_0129,2014-11-06 01:29:00,2014-11-06 01:39:00,2014-11-06 01:54:00,M3.2,POINT(-58.0 14.0),2205
gev_20141106_0332,2014-11-06 03:32:00,2014-11-06 03:46:00,2014-11-06 04:02:00,M5.4,POINT(-15.0 -85.0),0
gev_20141106_1417,2014-11-06 14:17:00,2014-11-06 14:24:00,2014-11-06 14:33:00,C3.8,POINT(-88.0 -12.0),2207
gev_20141106_2011,2014-11-06 20:11:00,2014-11-06 20:13:00,2014-11-06 20:16:00,C1.1,POINT(32.0 -22.0),0
gev_20141106_2153,2014-11-06 21:53:00,2014-11-06 22:16:00,2014-11-06 22:34:00,M2.5,POINT(80.0 -9.0),2197
gev_20141106_2306,2014-11-06 23:06:00,2014-11-06 23:34:00,2014-11-06 23:38:00,C6.4,POINT(88.0 -12.0),0
gev_20141107_0205,2014-11-07 02:05:00,2014-11-07 02:49:00,2014-11-07 03:32:00,M2.7,POINT(-48.0 16.0),2205
gev_20141107_0412,2014-11-07 04:12:00,2014-11-07 04:25:00,2014-11-07 04:38:00,M2.0,POINT(-45.0 14.0),2205
gev_20141107_1013,2014-11-07 10:13:00,2014-11-07 10:22:00,2014-11-07 10:30:00,M1.0,POINT(-44.0 17.0),2205
gev_20141107_1203,2014-11-07 12:03:00,2014-11-07 12:06:00,2014-11-07 12:08:00,C3.9,POINT(-37.0 13.0),2205
gev_20141107_1319,2014-11-07 13:19:00,2014-11-07 13:24:00,2014-11-07 13:31:00,C1.3,POINT(-42.0 17.0),2205
gev_20141107_1355,2014-11-07 13:55:00,2014-11-07 13:59:00,2014-11-07 14:05:00,C2.3,POINT(-36.0 13.0),2205
gev_20141107_1451,2014-11-07 14:51:00,2014-11-07 15:16:00,2014-11-07 15:57:00,C7.0,POINT(-44.0 16.0),2205
gev_20141107_1610,2014-11-07 16:10:00,2014-11-07 16:39:00,2014-11-07 16:45:00,C7.0,POINT(-35.0 13.0),2205
gev_20141107_1653,2014-11-07 16:53:00,2014-11-07 17:26:00,2014-11-07 17:34:00,X1.6,POINT(-40.0 17.0),2205
gev_20141107_2345,2014-11-07 23:45:00,2014-11-07 23:48:00,2014-11-07 23:52:00,C1.4,POINT(-31.0 15.0),2205
gev_20141108_0502,2014-11-08 05:02:00,2014-11-08 05:06:00,2014-11-08 05:10:00,C1.1,POINT(-88.0 -12.0),2207
gev_20141108_0636,2014-11-08 06:36:00,2014-11-08 06:50:00,2014-11-08 06:53:00,C1.1,POINT(-31.0 13.0),2205
gev_20141108_1418,2014-11-08 14:18:00,2014-11-08 15:57:00,2014-11-08 16:15:00,C3.6,POINT(-26.0 16.0),2205
gev_20141108_1419,2014-11-08 14:19:00,2014-11-08 15:57:00,2014-11-08 16:09:00,C3.6,POINT(-26.0 16.0),2205
gev_20141108_1644,2014-11-08 16:44:00,2014-11-08 17:55:00,2014-11-08 18:21:00,C4.4,POINT(-23.0 15.0),2205
gev_20141108_1853,2014-11-08 18:53:00,2014-11-08 18:59:00,2014-11-08 19:03:00,C2.2,POINT(56.0 -4.0),2201
gev_20141108_1954,2014-11-08 19:54:00,2014-11-08 19:59:00,2014-11-08 20:03:00,C1.7,POINT(73.0 16.0),2202
gev_20141108_2147,2014-11-08 21:47:00,2014-11-08 21:54:00,2014-11-08 22:05:00,C1.4,POINT(-22.0 14.0),2205
gev_20141108_2247,2014-11-08 22:47:00,2014-11-08 22:51:00,2014-11-08 22:59:00,C1.5,POINT(74.0 16.0),2202
gev_20141109_0303,2014-11-09 03:03:00,2014-11-09 03:09:00,2014-11-09 03:21:00,C4.4,POINT(-19.0 14.0),2205
gev_20141109_0714,2014-11-09 07:14:00,2014-11-09 07:20:00,2014-11-09 07:26:00,C4.4,POINT(-18.0 17.0),2205
gev_20141109_1202,2014-11-09 12:02:00,2014-11-09 12:24:00,2014-11-09 12:37:00,C2.5,POINT(-12.0 14.0),2205
gev_20141109_1335,2014-11-09 13:35:00,2014-11-09 13:42:00,2014-11-09 13:50:00,C4.0,POINT(-14.0 16.0),2205
gev_20141109_1524,2014-11-09 15:24:00,2014-11-09 15:32:00,2014-11-09 15:38:00,M2.3,POINT(-11.0 14.0),2205
gev_20141109_1803,2014-11-09 18:03:00,2014-11-09 18:08:00,2014-11-09 18:28:00,C1.5,POINT(89.0 15.0),2202
gev_20141109_2002,2014-11-09 20:02:00,2014-11-09 20:06:00,2014-11-09 20:10:00,C1.6,POINT(89.0 15.0),2202
gev_20141109_2035,2014-11-09 20:35:00,2014-11-09 20:42:00,2014-11-09 20:48:00,C1.6,POINT(89.0 16.0),2203
gev_20141109_2207,2014-11-09 22:07:00,2014-11-09 22:13:00,2014-11-09 22:17:00,C3.3,POINT(-6.0 14.0),2205
gev_20141109_2221,2014-11-09 22:21:00,2014-11-09 22:24:00,2014-11-09 22:26:00,C2.6,POINT(-5.0 14.0),2205
gev_20141110_0026,2014-11-10 00:26:00,2014-11-10 00:34:00,2014-11-10 00:39:00,C1.2,POINT(89.0 16.0),2203
gev_20141110_0143,2014-11-10 01:43:00,2014-11-10 01:46:00,2014-11-10 01:48:00,C1.0,POINT(-3.0 15.0),2205
gev_20141110_0218,2014-11-10 02:18:00,2014-11-10 02:22:00,2014-11-10 02:25:00,C7.6,POINT(-2.0 12.0),2205
gev_20141110_1017,2014-11-10 10:17:00,2014-11-10 10:21:00,2014-11-10 10:47:00,C2.1,POINT(-67.0 -16.0),2209
gev_20141110_1214,2014-11-10 12:14:00,2014-11-10 12:37:00,2014-11-10 12:48:00,C5.0,POINT(2.0 15.0),2205
gev_20141110_1438,2014-11-10 14:38:00,2014-11-10 14:41:00,2014-11-10 14:50:00,C1.2,POINT(3.0 14.0),2205
gev_20141110_1517,2014-11-10 15:17:00,2014-11-10 15:21:00,2014-11-10 15:23:00,C1.9,POINT(4.0 14.0),2205
gev_20141110_1557,2014-11-10 15:57:00,2014-11-10 16:18:00,2014-11-10 16:33:00,C1.8,POINT(5.0 15.0),2205
gev_20141110_1831,2014-11-10 18:31:00,2014-11-10 18:35:00,2014-11-10 18:39:00,C1.3,POINT(-63.0 -12.0),2208
gev_20141110_2326,2014-11-10 23:26:00,2014-11-10 23:33:00,2014-11-10 23:38:00,C3.6,POINT(5.0 16.0),2205
gev_20141110_2355,2014-11-10 23:55:00,2014-11-11 00:01:00,2014-11-11 00:08:00,C5.4,POINT(7.0 13.0),2205
gev_20141111_0632,2014-11-11 06:32:00,2014-11-11 06:37:00,2014-11-11 06:44:00,C3.1,POINT(9.0 16.0),2205
gev_20141111_0757,2014-11-11 07:57:00,2014-11-11 08:03:00,2014-11-11 08:11:00,C2.3,POINT(10.0 13.0),2205
gev_20141111_1115,2014-11-11 11:15:00,2014-11-11 11:22:00,2014-11-11 11:27:00,C6.7,POINT(11.0 13.0),2205
gev_20141111_1715,2014-11-11 17:15:00,2014-11-11 17:20:00,2014-11-11 17:23:00,C6.3,POINT(13.0 17.0),2205
gev_20141112_0224,2014-11-12 02:24:00,2014-11-12 03:18:00,2014-11-12 03:29:00,C4.8,POINT(23.0 13.0),2205
gev_20141112_0230,2014-11-12 02:30:00,2014-11-12 03:18:00,2014-11-12 03:55:00,C4.9,POINT(23.0 13.0),2205
gev_20141112_0845,2014-11-12 08:45:00,2014-11-12 08:49:00,2014-11-12 08:53:00,C1.9,POINT(25.0 14.0),2205
gev_20141112_0922,2014-11-12 09:22:00,2014-11-12 09:23:00,2014-11-12 09:28:00,C1.4,POINT(-88.0 -13.0),2209
gev_20141112_1027,2014-11-12 10:27:00,2014-11-12 10:45:00,2014-11-12 10:58:00,C5.1,POINT(-39.0 -12.0),2208
gev_20141112_1736,2014-11-12 17:36:00,2014-11-12 17:39:00,2014-11-12 17:41:00,C1.1,POINT(-34.0 -11.0),2208
gev_20141112_1831,2014-11-12 18:31:00,2014-11-12 19:27:00,2014-11-12 19:52:00,C2.6,POINT(-34.0 -13.0),2208
gev_20141112_2036,2014-11-12 20:36:00,2014-11-12 20:43:00,2014-11-12 20:43:00,C3.7,POINT(23.0 8.0),2211
gev_20141112_2310,2014-11-12 23:10:00,2014-11-12 23:13:00,2014-11-12 23:20:00,C1.5,POINT(-30.0 -11.0),2208
gev_20141113_0516,2014-11-13 05:16:00,2014-11-13 05:25:00,2014-11-13 05:29:00,C1.1,POINT(-29.0 -12.0),2208
gev_20141113_0558,2014-11-13 05:58:00,2014-11-13 06:07:00,2014-11-13 06:13:00,C8.4,POINT(-89.0 -10.0),2209
gev_20141113_0654,2014-11-13 06:54:00,2014-11-13 07:10:00,2014-11-13 07:20:00,C2.2,POINT(-32.0 -6.0),2208
gev_20141113_1845,2014-11-13 18:45:00,2014-11-13 18:48:00,2014-11-13 18:50:00,C2.7,POINT(43.0 14.0),2205
gev_20141113_1917,2014-11-13 19:17:00,2014-11-13 19:21:00,2014-11-13 19:23:00,C1.4,POINT(-78.0 -14.0),2209
gev_20141114_0545,2014-11-14 05:45:00,2014-11-14 05:52:00,2014-11-14 05:55:00,C3.2,POINT(-13.0 -12.0),2208
gev_20141114_0558,2014-11-14 05:58:00,2014-11-14 06:02:00,2014-11-14 06:07:00,C4.2,POINT(-14.0 -12.0),2208
gev_20141114_0742,2014-11-14 07:42:00,2014-11-14 07:48:00,2014-11-14 07:53:00,C5.4,POINT(-77.0 -12.0),2209
gev_20141114_1447,2014-11-14 14:47:00,2014-11-14 15:08:00,2014-11-14 15:08:00,C3.1,POINT(55.0 21.0),2205
gev_20141114_2003,2014-11-14 20:03:00,2014-11-14 20:11:00,2014-11-14 20:21:00,C3.3,POINT(-12.0 -7.0),2208
gev_20141114_2315,2014-11-14 23:15:00,2014-11-14 23:39:00,2014-11-14 23:58:00,C2.0,POINT(-67.0 -11.0),2214
gev_20141115_0611,2014-11-15 06:11:00,2014-11-15 06:14:00,2014-11-15 06:18:00,C1.1,POINT(-65.0 -12.0),2214
gev_20141115_1140,2014-11-15 11:40:00,2014-11-15 12:03:00,2014-11-15 12:10:00,M3.2,POINT(-62.0 -11.0),2214
gev_20141115_2038,2014-11-15 20:38:00,2014-11-15 20:46:00,2014-11-15 20:50:00,M3.7,POINT(-63.0 -14.0),2214
gev_20141115_2333,2014-11-15 23:33:00,2014-11-15 23:46:00,2014-11-16 00:00:00,C2.7,POINT(-45.0 -12.0),2209
gev_20141116_0111,2014-11-16 01:11:00,2014-11-16 01:15:00,2014-11-16 01:21:00,C1.4,POINT(-45.0 -10.0),2209
gev_20141116_0736,2014-11-16 07:36:00,2014-11-16 07:46:00,2014-11-16 07:57:00,C3.9,POINT(-51.0 -11.0),2209
gev_20141116_0907,2014-11-16 09:07:00,2014-11-16 09:11:00,2014-11-16 09:21:00,C2.0,POINT(-50.0 -12.0),2209
gev_20141116_0959,2014-11-16 09:59:00,2014-11-16 10:05:00,2014-11-16 10:10:00,C2.4,POINT(-50.0 -12.0),2209
gev_20141116_1340,2014-11-16 13:40:00,2014-11-16 13:43:00,2014-11-16 13:46:00,C1.5,POINT(-38.0 -15.0),2209
gev_20141116_1639,2014-11-16 16:39:00,2014-11-16 16:47:00,2014-11-16 16:55:00,C3.9,POINT(-47.0 -12.0),2209
gev_20141116_1735,2014-11-16 17:35:00,2014-11-16 17:48:00,2014-11-16 17:57:00,M5.7,POINT(-46.0 -12.0),2209
gev_20141116_2202,2014-11-16 22:02:00,2014-11-16 22:06:00,2014-11-16 22:09:00,C2.4,POINT(-43.0 -12.0),2209
gev_20141117_0601,2014-11-17 06:01:00,2014-11-17 06:04:00,2014-11-17 06:06:00,C1.7,POINT(-43.0 -16.0),2214
gev_20141117_0852,2014-11-17 08:52:00,2014-11-17 09:07:00,2014-11-17 09:22:00,C6.5,POINT(81.0 12.0),2211
gev_20141117_1806,2014-11-17 18:06:00,2014-11-17 18:30:00,2014-11-17 18:44:00,C1.6,POINT(-33.0 -11.0),2209
gev_20141118_0749,2014-11-18 07:49:00,2014-11-18 08:09:00,2014-11-18 08:23:00,C1.8,POINT(-26.0 -10.0),2209
gev_20141118_1411,2014-11-18 14:11:00,2014-11-18 15:22:00,2014-11-18 18:00:00,C1.9,POINT(-21.0 -12.0),2209
gev_20141118_1421,2014-11-18 14:21:00,2014-11-18 15:22:00,2014-11-18 17:33:00,C1.9,POINT(-21.0 -12.0),2209
gev_20141118_1853,2014-11-18 18:53:00,2014-11-18 18:55:00,2014-11-18 18:57:00,C1.3,POINT(-36.0 -10.0),2214
gev_20141118_1924,2014-11-18 19:24:00,2014-11-18 19:30:00,2014-11-18 19:37:00,C1.3,POINT(-5.0 -12.0),2209
gev_20141118_1949,2014-11-18 19:49:00,2014-11-18 19:50:00,2014-11-18 19:54:00,C1.1,POINT(-89.0 -13.0),2216
gev_20141118_2025,2014-11-18 20:25:00,2014-11-18 21:15:00,2014-11-18 22:05:00,C1.4,POINT(50.0 -9.0),2208
gev_20141119_0951,2014-11-19 09:51:00,2014-11-19 10:50:00,2014-11-19 12:00:00,C1.6,POINT(63.0 -13.0),2208
gev_20141119_1857,2014-11-19 18:57:00,2014-11-19 19:03:00,2014-11-19 19:07:00,C2.4,POINT(-5.0 -12.0),2209
gev_20141119_2147,2014-11-19 21:47:00,2014-11-19 21:50:00,2014-11-19 21:52:00,C2.6,POINT(63.0 -10.0),2208
gev_20141120_0631,2014-11-20 06:31:00,2014-11-20 06:41:00,2014-11-20 06:55:00,C7.6,POINT(-81.0 -13.0),2216
gev_20141120_1936,2014-11-20 19:36:00,2014-11-20 19:56:00,2014-11-20 20:09:00,C2.5,POINT(8.0 -12.0),2209
gev_20141120_1950,2014-11-20 19:50:00,2014-11-20 19:56:00,2014-11-20 19:56:00,C2.5,POINT(8.0 -12.0),2209
gev_20141120_2103,2014-11-20 21:03:00,2014-11-20 21:13:00,2014-11-20 21:29:00,C1.3,POINT(27.0 -12.0),2213
gev_20141121_0024,2014-11-21 00:24:00,2014-11-21 00:32:00,2014-11-21 00:46:00,C1.6,POINT(-74.0 -13.0),2216
gev_20141121_0153,2014-11-21 01:53:00,2014-11-21 01:58:00,2014-11-21 02:08:00,C1.4,POINT(13.0 -11.0),2209
gev_20141121_0348,2014-11-21 03:48:00,2014-11-21 03:53:00,2014-11-21 03:59:00,C1.3,POINT(-67.0 -11.0),2216
gev_20141121_0441,2014-11-21 04:41:00,2014-11-21 04:45:00,2014-11-21 04:48:00,C1.9,POINT(13.0 -12.0),2209
gev_20141121_1120,2014-11-21 11:20:00,2014-11-21 11:31:00,2014-11-21 11:39:00,C1.2,POINT(-64.0 -10.0),2216
gev_20141121_2325,2014-11-21 23:25:00,2014-11-21 23:33:00,2014-11-21 23:39:00,C1.1,POINT(20.0 -13.0),2209
gev_20141122_0001,2014-11-22 00:01:00,2014-11-22 00:21:00,2014-11-22 00:50:00,C2.3,POINT(26.0 -14.0),2209
gev_20141122_0006,2014-11-22 00:06:00,2014-11-22 00:21:00,2014-11-22 00:50:00,C2.4,POINT(26.0 -14.0),2209
gev_20141122_0054,2014-11-22 00:54:00,2014-11-22 01:01:00,2014-11-22 01:06:00,C8.1,POINT(25.0 -12.0),2209
gev_20141122_0335,2014-11-22 03:35:00,2014-11-22 03:41:00,2014-11-22 03:47:00,C2.4,POINT(26.0 -12.0),2209
gev_20141122_0408,2014-11-22 04:08:00,2014-11-22 04:13:00,2014-11-22 04:21:00,C1.7,POINT(-53.0 -9.0),2216
gev_20141122_0558,2014-11-22 05:58:00,2014-11-22 06:03:00,2014-11-22 06:07:00,C6.5,POINT(23.0 -13.0),2209
gev_20141122_0609,2014-11-22 06:09:00,2014-11-22 06:14:00,2014-11-22 06:17:00,C3.2,POINT(24.0 -15.0),2209
gev_20141122_0953,2014-11-22 09:53:00,2014-11-22 09:57:00,2014-11-22 10:04:00,C1.5,POINT(31.0 -11.0),2209
gev_20141122_1309,2014-11-22 13:09:00,2014-11-22 13:31:00,2014-11-22 13:56:00,C2.1,POINT(43.0 -23.0),2209
gev_20141122_1421,2014-11-22 14:21:00,2014-11-22 14:41:00,2014-11-22 15:07:00,C2.3,POINT(-47.0 -9.0),2216
gev_20141122_1708,2014-11-22 17:08:00,2014-11-22 17:13:00,2014-11-22 17:19:00,C3.1,POINT(33.0 -12.0),2209
gev_20141123_0330,2014-11-23 03:30:00,2014-11-23 04:27:00,2014-11-23 04:43:00,C2.0,POINT(-82.0 -19.0),2217
gev_20141123_0532,2014-11-23 05:32:00,2014-11-23 05:38:00,2014-11-23 05:44:00,C2.4,POINT(nan nan),0
gev_20141123_0620,2014-11-23 06:20:00,2014-11-23 06:36:00,2014-11-23 06:45:00,C2.3,POINT(-82.0 -17.0),2217
gev_20141123_0851,2014-11-23 08:51:00,2014-11-23 09:00:00,2014-11-23 09:08:00,C2.1,POINT(-82.0 -17.0),2217
gev_20141123_1041,2014-11-23 10:41:00,2014-11-23 10:53:00,2014-11-23 10:53:00,C3.5,POINT(-83.0 -18.0),2217
gev_20141123_1537,2014-11-23 15:37:00,2014-11-23 16:14:00,2014-11-23 16:23:00,C2.4,POINT(-84.0 -19.0),2217
gev_20141123_1800,2014-11-23 18:00:00,2014-11-23 18:10:00,2014-11-23 18:13:00,C2.7,POINT(-32.0 -9.0),2216
gev_20141123_1837,2014-11-23 18:37:00,2014-11-23 18:46:00,2014-11-23 19:02:00,C2.3,POINT(-80.0 -18.0),2217
gev_20141123_1907,2014-11-23 19:07:00,2014-11-23 19:21:00,2014-11-23 19:34:00,C2.7,POINT(59.0 -10.0),2209
gev_20141124_0130,2014-11-24 01:30:00,2014-11-24 01:37:00,2014-11-24 02:27:00,C1.7,POINT(-27.0 -8.0),2216
gev_20141124_1050,2014-11-24 10:50:00,2014-11-24 11:04:00,2014-11-24 11:38:00,C4.1,POINT(-69.0 -18.0),2222
gev_20141124_1612,2014-11-24 16:12:00,2014-11-24 16:20:00,2014-11-24 16:20:00,C2.2,POINT(-65.0 -18.0),2222
gev_20141124_1742,2014-11-24 17:42:00,2014-11-24 18:09:00,2014-11-24 18:43:00,C2.8,POINT(-71.0 -19.0),2217
gev_20141124_2208,2014-11-24 22:08:00,2014-11-24 22:21:00,2014-11-24 22:39:00,C2.5,POINT(-67.0 -18.0),2222
gev_20141125_1254,2014-11-25 12:54:00,2014-11-25 12:57:00,2014-11-25 12:57:00,C1.1,POINT(-54.0 -18.0),2222
gev_20141125_2042,2014-11-25 20:42:00,2014-11-25 20:45:00,2014-11-25 20:48:00,C1.7,POINT(-89.0 6.0),2221
gev_20141126_0030,2014-11-26 00:30:00,2014-11-26 00:33:00,2014-11-26 00:36:00,C1.7,POINT(-89.0 6.0),2221
gev_20141126_0609,2014-11-26 06:09:00,2014-11-26 06:17:00,2014-11-26 06:24:00,C2.9,POINT(-42.0 -18.0),2217
gev_20141126_1539,2014-11-26 15:39:00,2014-11-26 15:46:00,2014-11-26 15:58:00,C2.8,POINT(-81.0 -20.0),2222
gev_20141126_1759,2014-11-26 17:59:00,2014-11-26 18:04:00,2014-11-26 18:13:00,C2.6,POINT(-81.0 -20.0),2222
gev_20141126_2221,2014-11-26 22:21:00,2014-11-26 22:26:00,2014-11-26 22:30:00,C3.2,POINT(-77.0 -19.0),2222
gev_20141127_0039,2014-11-27 00:39:00,2014-11-27 00:47:00,2014-11-27 00:51:00,C8.2,POINT(-75.0 -19.0),2222
gev_20141127_0141,2014-11-27 01:41:00,2014-11-27 02:01:00,2014-11-27 02:22:00,C3.7,POINT(89.0 -7.0),2209
gev_20141127_0440,2014-11-27 04:40:00,2014-11-27 04:48:00,2014-11-27 04:57:00,C5.0,POINT(-73.0 -20.0),2222
gev_20141127_0547,2014-11-27 05:47:00,2014-11-27 05:53:00,2014-11-27 06:02:00,C2.8,POINT(-72.0 -19.0),2222
gev_20141127_0650,2014-11-27 06:50:00,2014-11-27 07:02:00,2014-11-27 07:07:00,C5.4,POINT(-71.0 -19.0),2222
gev_20141127_0828,2014-11-27 08:28:00,2014-11-27 08:48:00,2014-11-27 09:03:00,C3.3,POINT(-68.0 -19.0),2222
gev_20141127_0935,2014-11-27 09:35:00,2014-11-27 09:41:00,2014-11-27 09:50:00,C4.8,POINT(-71.0 -20.0),2222
gev_20141127_1003,2014-11-27 10:03:00,2014-11-27 10:20:00,2014-11-27 10:30:00,C4.6,POINT(-55.0 -24.0),2224
gev_20141127_1053,2014-11-27 10:53:00,2014-11-27 10:59:00,2014-11-27 11:08:00,C5.1,POINT(-68.0 -19.0),2222
gev_20141128_0029,2014-11-28 00:29:00,2014-11-28 00:40:00,2014-11-28 00:50:00,C7.5,POINT(-45.0 -23.0),2224
gev_20141128_0233,2014-11-28 02:33:00,2014-11-28 02:35:00,2014-11-28 02:38:00,C1.5,POINT(-54.0 3.0),2221
gev_20141128_0418,2014-11-28 04:18:00,2014-11-28 04:22:00,2014-11-28 04:24:00,C2.9,POINT(-55.0 -21.0),2222
gev_20141128_1116,2014-11-28 11:16:00,2014-11-28 11:20:00,2014-11-28 11:25:00,C2.0,POINT(-52.0 -18.0),2222
gev_20141128_2012,2014-11-28 20:12:00,2014-11-28 20:16:00,2014-11-28 20:19:00,C3.1,POINT(32.0 4.0),2219
gev_20141129_0000,2014-11-29 00:00:00,2014-11-29 00:10:00,2014-11-29 00:21:00,C4.0,POINT(-31.0 -22.0),2224
