gev_20151031_0559,2015-10-31 05:59:00,2015-10-31 06:35:00,2015-10-31 07:14:00,C3.8,POINT(-55 9),2443
gev_20151031_0600,2015-10-31 06:00:00,2015-10-31 06:35:00,2015-10-31 07:40:00,C3.8,POINT(-55 9),2443
gev_20151031_0835,2015-10-31 08:35:00,2015-10-31 08:39:00,2015-10-31 08:41:00,C1.7,POINT(-56 6),2443
gev_20151031_1015,2015-10-31 10:15:00,2015-10-31 10:22:00,2015-10-31 10:29:00,C1.5,POINT(-56 7),2443
gev_20151031_1257,2015-10-31 12:57:00,2015-10-31 13:01:00,2015-10-31 13:10:00,C1.4,POINT(-52 9),2443
gev_20151031_1454,2015-10-31 14:54:00,2015-10-31 15:02:00,2015-10-31 15:04:00,C5.2,POINT(-55 6),2443
gev_20151031_1548,2015-10-31 15:48:00,2015-10-31 15:53:00,2015-10-31 16:03:00,C1.9,POINT(-49 6),2443
gev_20151031_1723,2015-10-31 17:23:00,2015-10-31 17:28:00,2015-10-31 17:32:00,C2.1,POINT(-45 8),2443
gev_20151031_1748,2015-10-31 17:48:00,2015-10-31 17:52:00,2015-10-31 17:55:00,M1.0,POINT(-53 6),2443
gev_20151031_1856,2015-10-31 18:56:00,2015-10-31 19:07:00,2015-10-31 19:17:00,C6.6,POINT(-51 7),2443
gev_20151031_1927,2015-10-31 19:27:00,2015-10-31 19:33:00,2015-10-31 19:40:00,C9.9,POINT(-53 7),2443
gev_20151031_2036,2015-10-31 20:36:00,2015-10-31 20:44:00,2015-10-31 21:02:00,C2.7,POINT(-51 6),2443
gev_20151031_2113,2015-10-31 21:13:00,2015-10-31 21:18:00,2015-10-31 21:23:00,C5.8,POINT(-51 6),2443
gev_20151031_2256,2015-10-31 22:56:00,2015-10-31 23:04:00,2015-10-31 23:10:00,C6.1,POINT(-50 6),2443
gev_20151031_2354,2015-10-31 23:54:00,2015-10-31 23:59:00,2015-11-01 00:05:00,C2.7,POINT(-48 6),2443
gev_20151101_0022,2015-11-01 00:22:00,2015-11-01 00:27:00,2015-11-01 00:30:00,C6.5,POINT(-44 7),2443
gev_20151101_0111,2015-11-01 01:11:00,2015-11-01 01:15:00,2015-11-01 01:20:00,C6.2,POINT(-48 6),2443
gev_20151101_0155,2015-11-01 01:55:00,2015-11-01 01:58:00,2015-11-01 02:03:00,C1.5,POINT(-48 6),2443
gev_20151101_0335,2015-11-01 03:35:00,2015-11-01 03:39:00,2015-11-01 03:44:00,C5.6,POINT(-47 6),2443
gev_20151101_0505,2015-11-01 05:05:00,2015-11-01 05:12:00,2015-11-01 05:15:00,C1.8,POINT(-46 6),2443
gev_20151101_0622,2015-11-01 06:22:00,2015-11-01 06:28:00,2015-11-01 06:54:00,C2.4,POINT(-45 6),2443
gev_20151101_0917,2015-11-01 09:17:00,2015-11-01 09:21:00,2015-11-01 09:26:00,C1.1,POINT(-40 6),2443
gev_20151101_1018,2015-11-01 10:18:00,2015-11-01 10:21:00,2015-11-01 10:27:00,B9.2,POINT(-44 6),2443
gev_20151101_1203,2015-11-01 12:03:00,2015-11-01 12:06:00,2015-11-01 12:10:00,C1.3,POINT(-43 6),2443
gev_20151101_1255,2015-11-01 12:55:00,2015-11-01 12:59:00,2015-11-01 13:01:00,C1.0,POINT(-41 6),2443
gev_20151101_1633,2015-11-01 16:33:00,2015-11-01 16:43:00,2015-11-01 16:54:00,C5.0,POINT(-39 5),2443
gev_20151101_1734,2015-11-01 17:34:00,2015-11-01 18:03:00,2015-11-01 18:30:00,C6.3,POINT(-39 5),2443
gev_20151101_1936,2015-11-01 19:36:00,2015-11-01 19:42:00,2015-11-01 19:56:00,C1.8,POINT(-29 9),2443
gev_20151101_2011,2015-11-01 20:11:00,2015-11-01 20:23:00,2015-11-01 20:30:00,C4.9,POINT(-29 8),2443
gev_20151101_2116,2015-11-01 21:16:00,2015-11-01 23:14:00,2015-11-01 23:45:00,C6.4,POINT(42 16),2445
gev_20151101_2129,2015-11-01 21:29:00,2015-11-01 23:14:00,2015-11-01 23:51:00,C6.4,POINT(42 16),2445
gev_20151102_0045,2015-11-02 00:45:00,2015-11-02 00:50:00,2015-11-02 01:02:00,C6.3,POINT(42 16),2442
gev_20151102_0506,2015-11-02 05:06:00,2015-11-02 05:12:00,2015-11-02 05:17:00,C2.2,POINT(45 16),2442
gev_20151102_0603,2015-11-02 06:03:00,2015-11-02 06:07:00,2015-11-02 06:15:00,C1.2,POINT(46 16),2442
gev_20151102_0631,2015-11-02 06:31:00,2015-11-02 06:37:00,2015-11-02 06:47:00,C3.3,POINT(46 16),2442
gev_20151102_0950,2015-11-02 09:50:00,2015-11-02 10:00:00,2015-11-02 10:14:00,C7.2,POINT(50 16),2442
gev_20151102_1057,2015-11-02 10:57:00,2015-11-02 11:00:00,2015-11-02 11:02:00,C1.3,POINT(-26 7),2443
gev_20151102_1312,2015-11-02 13:12:00,2015-11-02 13:19:00,2015-11-02 13:29:00,C1.8,POINT(49 16),2442
gev_20151102_1429,2015-11-02 14:29:00,2015-11-02 15:00:00,2015-11-02 15:12:00,C5.0,POINT(50 16),2442
gev_20151102_1729,2015-11-02 17:29:00,2015-11-02 17:33:00,2015-11-02 17:36:00,C2.0,POINT(52 16),2442
gev_20151103_0039,2015-11-03 00:39:00,2015-11-03 00:53:00,2015-11-03 01:12:00,C2.3,POINT(-21 5),2443
gev_20151103_1355,2015-11-03 13:55:00,2015-11-03 14:00:00,2015-11-03 14:04:00,C1.4,POINT(62 15),2445
gev_20151103_1654,2015-11-03 16:54:00,2015-11-03 17:00:00,2015-11-03 17:05:00,C3.9,POINT(64 15),2445
gev_20151103_1814,2015-11-03 18:14:00,2015-11-03 18:20:00,2015-11-03 18:23:00,B9.4,POINT(62 14),2445
gev_20151103_1843,2015-11-03 18:43:00,2015-11-03 19:09:00,2015-11-03 19:31:00,C5.5,POINT(-11 9),2443
gev_20151103_2151,2015-11-03 21:51:00,2015-11-03 21:56:00,2015-11-03 22:00:00,B9.8,POINT(-8 6),2443
gev_20151103_2329,2015-11-03 23:29:00,2015-11-03 23:35:00,2015-11-03 23:39:00,C1.7,POINT(63 14),2445
gev_20151104_0025,2015-11-04 00:25:00,2015-11-04 00:32:00,2015-11-04 00:37:00,C3.0,POINT(64 14),2445
gev_20151104_0117,2015-11-04 01:17:00,2015-11-04 01:20:00,2015-11-04 01:22:00,B9.1,POINT(64 14),2445
gev_20151104_0124,2015-11-04 01:24:00,2015-11-04 01:27:00,2015-11-04 01:29:00,B9.9,POINT(65 14),2445
gev_20151104_0201,2015-11-04 02:01:00,2015-11-04 02:18:00,2015-11-04 02:49:00,C1.1,POINT(66 14),2445
gev_20151104_0320,2015-11-04 03:20:00,2015-11-04 03:25:00,2015-11-04 03:29:00,M1.9,POINT(66 14),2445
gev_20151104_0353,2015-11-04 03:53:00,2015-11-04 03:59:00,2015-11-04 04:05:00,C1.4,POINT(2 8),2443
gev_20151104_0450,2015-11-04 04:50:00,2015-11-04 04:56:00,2015-11-04 04:59:00,C1.0,POINT(67 15),2445
gev_20151104_0847,2015-11-04 08:47:00,2015-11-04 09:00:00,2015-11-04 09:04:00,C4.6,POINT(70 14),2445
gev_20151104_0921,2015-11-04 09:21:00,2015-11-04 09:25:00,2015-11-04 09:27:00,B9.6,POINT(67 16),2445
gev_20151104_1028,2015-11-04 10:28:00,2015-11-04 10:32:00,2015-11-04 10:35:00,C1.1,POINT(76 14),2442
gev_20151104_1155,2015-11-04 11:55:00,2015-11-04 12:03:00,2015-11-04 12:06:00,M2.5,POINT(71 15),2445
gev_20151104_1331,2015-11-04 13:31:00,2015-11-04 13:52:00,2015-11-04 14:13:00,M3.7,POINT(2 8),2443
gev_20151104_2248,2015-11-04 22:48:00,2015-11-04 22:53:00,2015-11-04 22:58:00,C1.0,POINT(-81 5),2448
gev_20151105_1957,2015-11-05 19:57:00,2015-11-05 20:09:00,2015-11-05 20:26:00,B7.5,POINT(17 6),2443
gev_20151106_0900,2015-11-06 09:00:00,2015-11-06 09:19:00,2015-11-06 09:25:00,C1.0,POINT(-57 7),2448
gev_20151106_0940,2015-11-06 09:40:00,2015-11-06 09:42:00,2015-11-06 09:46:00,C1.1,POINT(33 3),2443
gev_20151106_1435,2015-11-06 14:35:00,2015-11-06 14:45:00,2015-11-06 14:54:00,C1.8,POINT(-82 -24),2450
gev_20151106_1804,2015-11-06 18:04:00,2015-11-06 18:11:00,2015-11-06 18:21:00,C4.4,POINT(-80 -12),2449
gev_20151106_2142,2015-11-06 21:42:00,2015-11-06 21:49:00,2015-11-06 22:00:00,C1.4,POINT(-81 -15),2449
gev_20151106_2252,2015-11-06 22:52:00,2015-11-06 23:13:00,2015-11-06 23:22:00,C1.6,POINT(72 15),2446
gev_20151106_2353,2015-11-06 23:53:00,2015-11-06 23:57:00,2015-11-07 00:03:00,B8.5,POINT(-75 -13),2449
gev_20151107_0015,2015-11-07 00:15:00,2015-11-07 00:21:00,2015-11-07 00:29:00,C3.0,POINT(-50 5),2448
gev_20151107_0435,2015-11-07 04:35:00,2015-11-07 04:40:00,2015-11-07 04:44:00,C1.5,POINT(-71 -12),2449
gev_20151107_0523,2015-11-07 05:23:00,2015-11-07 05:32:00,2015-11-07 05:42:00,C2.4,POINT(-78 -25),2450
gev_20151107_2259,2015-11-07 22:59:00,2015-11-07 23:21:00,2015-11-07 23:47:00,C2.5,POINT(-67 -17),2449
gev_20151108_0232,2015-11-08 02:32:00,2015-11-08 02:35:00,2015-11-08 02:38:00,B5.6,POINT(-60 -12),2449
gev_20151109_1249,2015-11-09 12:49:00,2015-11-09 13:12:00,2015-11-09 13:28:00,M3.9,POINT(-39 -13),2449
gev_20151109_1630,2015-11-09 16:30:00,2015-11-09 16:33:00,2015-11-09 16:35:00,C1.3,POINT(78 4),2443
gev_20151110_0119,2015-11-10 01:19:00,2015-11-10 01:25:00,2015-11-10 01:45:00,B6.8,POINT(81 5),2443
gev_20151110_0154,2015-11-10 01:54:00,2015-11-10 01:59:00,2015-11-10 02:02:00,C1.1,POINT(81 4),2443
gev_20151110_0323,2015-11-10 03:23:00,2015-11-10 03:28:00,2015-11-10 03:54:00,B6.7,POINT(-32 -13),2449
gev_20151110_0733,2015-11-10 07:33:00,2015-11-10 07:39:00,2015-11-10 07:42:00,B8.6,POINT(81 4),2443
gev_20151110_1400,2015-11-10 14:00:00,2015-11-10 14:11:00,2015-11-10 14:24:00,C3.7,POINT(82 8),2443
gev_20151110_1608,2015-11-10 16:08:00,2015-11-10 16:12:00,2015-11-10 16:16:00,B6.0,POINT(-25 -13),2449
gev_20151110_1645,2015-11-10 16:45:00,2015-11-10 16:54:00,2015-11-10 17:05:00,C2.7,POINT(-82 -13),2452
gev_20151111_1153,2015-11-11 11:53:00,2015-11-11 11:58:00,2015-11-11 12:06:00,B6.3,POINT(81 8),2443
gev_20151111_1330,2015-11-11 13:30:00,2015-11-11 17:34:00,2015-11-11 20:45:00,B8.1,POINT(21 2),2451
gev_20151112_0109,2015-11-12 01:09:00,2015-11-12 01:24:00,2015-11-12 01:29:00,B8.9,POINT(-82 8),2454
gev_20151112_0328,2015-11-12 03:28:00,2015-11-12 03:37:00,2015-11-12 03:42:00,B8.9,POINT(-82 8),2454
gev_20151112_1503,2015-11-12 15:03:00,2015-11-12 15:13:00,2015-11-12 15:21:00,B4.3,POINT(-82 8),2454
gev_20151112_1920,2015-11-12 19:20:00,2015-11-12 19:26:00,2015-11-12 19:31:00,B3.9,POINT(-52 -16),0
gev_20151113_0120,2015-11-13 01:20:00,2015-11-13 01:27:00,2015-11-13 01:36:00,C1.2,POINT(-48 -16),0
gev_20151115_1419,2015-11-15 14:19:00,2015-11-15 14:25:00,2015-11-15 14:31:00,B5.4,POINT(43 -13),2449
gev_20151115_2300,2015-11-15 23:00:00,2015-11-16 00:08:00,2015-11-16 01:25:00,B7.8,POINT(24 -16),0
gev_20151115_2301,2015-11-15 23:01:00,2015-11-16 00:08:00,2015-11-16 01:14:00,B7.8,POINT(24 -16),0
gev_20151116_0127,2015-11-16 01:27:00,2015-11-16 01:36:00,2015-11-16 01:45:00,B7.3,POINT(-41 9),2454
gev_20151117_1034,2015-11-17 10:34:00,2015-11-17 11:19:00,2015-11-17 12:10:00,B4.8,POINT(-22 4),2456
gev_20151117_1326,2015-11-17 13:26:00,2015-11-17 13:29:00,2015-11-17 13:31:00,B5.8,POINT(-20 4),2456
gev_20151117_1438,2015-11-17 14:38:00,2015-11-17 14:50:00,2015-11-17 14:54:00,B5.3,POINT(-20 4),2456
gev_20151117_1443,2015-11-17 14:43:00,2015-11-17 14:50:00,2015-11-17 14:55:00,B5.3,POINT(-20 4),2456
gev_20151117_1516,2015-11-17 15:16:00,2015-11-17 15:19:00,2015-11-17 15:22:00,B5.1,POINT(-19 4),2456
gev_20151117_1551,2015-11-17 15:51:00,2015-11-17 15:54:00,2015-11-17 15:58:00,C1.1,POINT(-19 4),2456
gev_20151118_0635,2015-11-18 06:35:00,2015-11-18 06:46:00,2015-11-18 07:15:00,B4.9,POINT(-9 4),2456
gev_20151118_0834,2015-11-18 08:34:00,2015-11-18 08:52:00,2015-11-18 09:02:00,B7.0,POINT(-9 11),2454
gev_20151118_0838,2015-11-18 08:38:00,2015-11-18 08:52:00,2015-11-18 09:10:00,B7.1,POINT(-82 10),2457
gev_20151118_1943,2015-11-18 19:43:00,2015-11-18 20:09:00,2015-11-18 20:15:00,C1.1,POINT(-3 11),2454
gev_20151119_0744,2015-11-19 07:44:00,2015-11-19 07:48:00,2015-11-19 07:53:00,B8.0,POINT(-83 10),2457
gev_20151120_0609,2015-11-20 06:09:00,2015-11-20 06:12:00,2015-11-20 06:16:00,B5.2,POINT(-74 11),2457
gev_20151120_1121,2015-11-20 11:21:00,2015-11-20 11:25:00,2015-11-20 11:27:00,B5.5,POINT(-71 11),2457
gev_20151120_1226,2015-11-20 12:26:00,2015-11-20 12:58:00,2015-11-20 13:02:00,B7.3,POINT(-71 11),2457
gev_20151121_0210,2015-11-21 02:10:00,2015-11-21 02:14:00,2015-11-21 02:17:00,C1.6,POINT(-63 10),2457
gev_20151121_0332,2015-11-21 03:32:00,2015-11-21 03:41:00,2015-11-21 03:53:00,B7.3,POINT(-64 9),2457
gev_20151121_1311,2015-11-21 13:11:00,2015-11-21 13:24:00,2015-11-21 13:29:00,C2.0,POINT(33 13),2454
gev_20151121_1334,2015-11-21 13:34:00,2015-11-21 13:53:00,2015-11-21 14:08:00,C3.4,POINT(34 14),2454
gev_20151121_1336,2015-11-21 13:36:00,2015-11-21 13:53:00,2015-11-21 14:05:00,C3.3,POINT(34 14),2454
gev_20151121_1707,2015-11-21 17:07:00,2015-11-21 17:11:00,2015-11-21 17:14:00,B8.7,POINT(33 16),2454
gev_20151121_1733,2015-11-21 17:33:00,2015-11-21 17:44:00,2015-11-21 17:58:00,C1.6,POINT(36 14),2454
gev_20151121_1938,2015-11-21 19:38:00,2015-11-21 19:42:00,2015-11-21 19:48:00,C1.0,POINT(35 15),2454
gev_20151121_2215,2015-11-21 22:15:00,2015-11-21 22:21:00,2015-11-21 22:29:00,C1.1,POINT(-53 10),2457
gev_20151122_0137,2015-11-22 01:37:00,2015-11-22 02:10:00,2015-11-22 02:27:00,C5.1,POINT(40 14),2454
gev_20151122_0317,2015-11-22 03:17:00,2015-11-22 03:20:00,2015-11-22 03:25:00,C1.2,POINT(38 15),2454
gev_20151122_0531,2015-11-22 05:31:00,2015-11-22 05:38:00,2015-11-22 05:41:00,C5.6,POINT(39 15),2454
gev_20151122_1017,2015-11-22 10:17:00,2015-11-22 10:23:00,2015-11-22 10:29:00,C2.4,POINT(-47 13),2457
gev_20151122_1240,2015-11-22 12:40:00,2015-11-22 12:45:00,2015-11-22 12:49:00,C1.4,POINT(44 14),2454
gev_20151122_1348,2015-11-22 13:48:00,2015-11-22 13:51:00,2015-11-22 13:56:00,B7.3,POINT(-43 15),2457
gev_20151122_1603,2015-11-22 16:03:00,2015-11-22 16:57:00,2015-11-22 17:20:00,C2.1,POINT(51 15),2454
gev_20151122_1631,2015-11-22 16:31:00,2015-11-22 16:57:00,2015-11-22 17:15:00,C2.0,POINT(51 15),2454
gev_20151122_1841,2015-11-22 18:41:00,2015-11-22 18:45:00,2015-11-22 18:48:00,C1.6,POINT(48 15),2454
gev_20151122_1857,2015-11-22 18:57:00,2015-11-22 19:00:00,2015-11-22 19:05:00,C1.3,POINT(48 14),2454
gev_20151122_2239,2015-11-22 22:39:00,2015-11-22 22:46:00,2015-11-22 22:49:00,C2.6,POINT(50 14),2454
gev_20151123_0043,2015-11-23 00:43:00,2015-11-23 00:48:00,2015-11-23 00:52:00,C1.6,POINT(51 15),2454
gev_20151123_0109,2015-11-23 01:09:00,2015-11-23 02:28:00,2015-11-23 02:54:00,C8.7,POINT(58 12),2454
gev_20151123_0113,2015-11-23 01:13:00,2015-11-23 02:28:00,2015-11-23 03:20:00,C8.7,POINT(58 12),2454
gev_20151123_1203,2015-11-23 12:03:00,2015-11-23 12:13:00,2015-11-23 12:42:00,C1.3,POINT(58 16),2454
gev_20151123_1204,2015-11-23 12:04:00,2015-11-23 12:12:00,2015-11-23 12:37:00,C1.3,POINT(58 16),2454
gev_20151123_1707,2015-11-23 17:07:00,2015-11-23 17:21:00,2015-11-23 17:36:00,B8.8,POINT(-30 12),2457
gev_20151123_1714,2015-11-23 17:14:00,2015-11-23 17:21:00,2015-11-23 17:40:00,B8.8,POINT(-30 12),2457
gev_20151123_1808,2015-11-23 18:08:00,2015-11-23 18:20:00,2015-11-23 18:31:00,B8.2,POINT(65 16),2454
gev_20151123_1810,2015-11-23 18:10:00,2015-11-23 18:20:00,2015-11-23 18:40:00,B8.2,POINT(65 16),2454
gev_20151125_0728,2015-11-25 07:28:00,2015-11-25 08:27:00,2015-11-25 08:46:00,C1.9,POINT(82 15),2454
gev_20151125_1028,2015-11-25 10:28:00,2015-11-25 10:43:00,2015-11-25 10:50:00,B7.9,POINT(-78 9),2459
gev_20151125_2209,2015-11-25 22:09:00,2015-11-25 22:20:00,2015-11-25 22:39:00,B5.6,POINT(81 13),2454
gev_20151126_0848,2015-11-26 08:48:00,2015-11-26 09:06:00,2015-11-26 09:35:00,B4.9,POINT(-60 5),2459
gev_20151126_1110,2015-11-26 11:10:00,2015-11-26 11:22:00,2015-11-26 11:54:00,B4.3,POINT(-66 9),2459
gev_20151126_2119,2015-11-26 21:19:00,2015-11-26 21:41:00,2015-11-26 22:18:00,B9.0,POINT(-50 7),2459
gev_20151127_1335,2015-11-27 13:35:00,2015-11-27 13:42:00,2015-11-27 13:48:00,B4.2,POINT(-42 8),2459
gev_20151128_1032,2015-11-28 10:32:00,2015-11-28 11:34:00,2015-11-28 12:15:00,B6.0,POINT(33 19),2457
gev_20151128_1048,2015-11-28 10:48:00,2015-11-28 11:34:00,2015-11-28 12:15:00,B6.0,POINT(34 19),2457
gev_20151128_1504,2015-11-28 15:04:00,2015-11-28 15:31:00,2015-11-28 16:10:00,B3.7,POINT(-28 6),2459
gev_20151129_0604,2015-11-29 06:04:00,2015-11-29 06:10:00,2015-11-29 06:17:00,B5.9,POINT(10 9),2458
gev_20151129_0655,2015-11-29 06:55:00,2015-11-29 07:37:00,2015-11-29 07:52:00,B6.3,POINT(-18 5),2459
gev_20151130_0837,2015-11-30 08:37:00,2015-11-30 08:50:00,2015-11-30 09:02:00,B8.7,POINT(26 10),2458
gev_20151130_1652,2015-11-30 16:52:00,2015-11-30 17:06:00,2015-11-30 17:22:00,C1.0,POINT(33 10),2458
gev_20151130_2114,2015-11-30 21:14:00,2015-11-30 21:50:00,2015-11-30 22:19:00,B7.5,POINT(34 9),2458
gev_20151201_0403,2015-12-01 04:03:00,2015-12-01 04:08:00,2015-12-01 04:32:00,C1.0,POINT(41 9),2458
gev_20151201_0617,2015-12-01 06:17:00,2015-12-01 06:31:00,2015-12-01 06:39:00,B4.1,POINT(43 9),2458
gev_20151201_0757,2015-12-01 07:57:00,2015-12-01 08:10:00,2015-12-01 08:18:00,C3.6,POINT(42 10),2458
gev_20151201_1423,2015-12-01 14:23:00,2015-12-01 14:34:00,2015-12-01 14:46:00,B3.4,POINT(48 12),2458
gev_20151202_0425,2015-12-02 04:25:00,2015-12-02 04:46:00,2015-12-02 05:04:00,C2.2,POINT(54 9),2458
gev_20151202_1823,2015-12-02 18:23:00,2015-12-02 18:35:00,2015-12-02 18:55:00,B8.1,POINT(61 9),2458
gev_20151203_0601,2015-12-03 06:01:00,2015-12-03 06:28:00,2015-12-03 06:45:00,C1.2,POINT(69 9),2458
gev_20151203_1712,2015-12-03 17:12:00,2015-12-03 17:38:00,2015-12-03 17:51:00,B3.3,POINT(49 3),2459
gev_20151203_2103,2015-12-03 21:03:00,2015-12-03 22:00:00,2015-12-03 22:18:00,B7.5,POINT(76 9),2458
gev_20151204_0237,2015-12-04 02:37:00,2015-12-04 02:48:00,2015-12-04 02:50:00,B5.0,POINT(80 8),2458
gev_20151204_0526,2015-12-04 05:26:00,2015-12-04 05:34:00,2015-12-04 05:45:00,C1.0,POINT(-76 -9),2463
gev_20151204_1423,2015-12-04 14:23:00,2015-12-04 14:36:00,2015-12-04 14:51:00,B5.9,POINT(-72 -9),2463
gev_20151204_1550,2015-12-04 15:50:00,2015-12-04 17:38:00,2015-12-04 18:40:00,C1.5,POINT(-68 10),2462
gev_20151204_1653,2015-12-04 16:53:00,2015-12-04 17:10:00,2015-12-04 17:38:00,C4.0,POINT(-66 10),2462
gev_20151204_1927,2015-12-04 19:27:00,2015-12-04 19:30:00,2015-12-04 19:32:00,B5.6,POINT(-67 -9),2463
gev_20151204_2256,2015-12-04 22:56:00,2015-12-04 23:02:00,2015-12-04 23:05:00,B7.7,POINT(-64 -9),2463
gev_20151205_0752,2015-12-05 07:52:00,2015-12-05 07:58:00,2015-12-05 08:03:00,B3.9,POINT(-59 -9),2463
gev_20151205_1043,2015-12-05 10:43:00,2015-12-05 10:47:00,2015-12-05 10:49:00,B4.4,POINT(-58 -9),2463
gev_20151205_1316,2015-12-05 13:16:00,2015-12-05 13:19:00,2015-12-05 13:22:00,B4.1,POINT(-56 -10),2463
gev_20151205_1514,2015-12-05 15:14:00,2015-12-05 15:21:00,2015-12-05 15:26:00,C1.9,POINT(-82 -12),2464
gev_20151205_1616,2015-12-05 16:16:00,2015-12-05 16:23:00,2015-12-05 16:32:00,C1.9,POINT(-55 -10),2463
gev_20151205_2306,2015-12-05 23:06:00,2015-12-05 23:17:00,2015-12-05 23:33:00,B8.3,POINT(-52 -9),2463
gev_20151206_0323,2015-12-06 03:23:00,2015-12-06 03:26:00,2015-12-06 03:28:00,B7.4,POINT(-49 -9),2463
gev_20151206_0643,2015-12-06 06:43:00,2015-12-06 06:51:00,2015-12-06 07:22:00,B7.5,POINT(-47 -9),2463
gev_20151206_0644,2015-12-06 06:44:00,2015-12-06 06:51:00,2015-12-06 07:05:00,B8.1,POINT(-47 -9),2463
gev_20151206_2049,2015-12-06 20:49:00,2015-12-06 21:08:00,2015-12-06 21:21:00,C1.1,POINT(-41 -9),2466
gev_20151207_0323,2015-12-07 03:23:00,2015-12-07 03:30:00,2015-12-07 03:37:00,B7.6,POINT(-37 -9),2463
gev_20151207_0349,2015-12-07 03:49:00,2015-12-07 04:19:00,2015-12-07 04:47:00,C1.1,POINT(-82 -7),2465
gev_20151207_0350,2015-12-07 03:50:00,2015-12-07 04:15:00,2015-12-07 05:05:00,C1.2,POINT(-82 -7),2465
gev_20151207_0729,2015-12-07 07:29:00,2015-12-07 07:33:00,2015-12-07 07:39:00,B3.9,POINT(-78 -5),2465
gev_20151207_0901,2015-12-07 09:01:00,2015-12-07 09:04:00,2015-12-07 09:10:00,B3.7,POINT(-77 -5),2465
gev_20151207_1139,2015-12-07 11:39:00,2015-12-07 11:49:00,2015-12-07 11:55:00,B3.4,POINT(-75 -5),2465
gev_20151207_1434,2015-12-07 14:34:00,2015-12-07 14:41:00,2015-12-07 14:49:00,B3.4,POINT(-69 -7),2465
gev_20151207_1435,2015-12-07 14:35:00,2015-12-07 16:03:00,2015-12-07 17:30:00,B4.8,POINT(-88 -7),2465
gev_20151207_1819,2015-12-07 18:19:00,2015-12-07 18:26:00,2015-12-07 18:32:00,B4.2,POINT(-22 8),2462
gev_20151207_2239,2015-12-07 22:39:00,2015-12-07 22:50:00,2015-12-07 23:13:00,C1.0,POINT(-25 -9),2463
gev_20151208_0912,2015-12-08 09:12:00,2015-12-08 09:16:00,2015-12-08 09:22:00,B3.6,POINT(-22 -6),2466
gev_20151208_1313,2015-12-08 13:13:00,2015-12-08 13:17:00,2015-12-08 13:22:00,B4.1,POINT(-26 -14),2466
gev_20151208_1705,2015-12-08 17:05:00,2015-12-08 17:24:00,2015-12-08 17:35:00,C1.0,POINT(-23 -12),2466
gev_20151208_1859,2015-12-08 18:59:00,2015-12-08 19:14:00,2015-12-08 19:28:00,C6.7,POINT(-22 -12),2466
gev_20151208_2240,2015-12-08 22:40:00,2015-12-08 22:55:00,2015-12-08 23:05:00,C4.5,POINT(-20 -12),2466
gev_20151209_0255,2015-12-09 02:55:00,2015-12-09 03:04:00,2015-12-09 03:15:00,B6.0,POINT(-17 -10),2466
gev_20151209_0317,2015-12-09 03:17:00,2015-12-09 03:40:00,2015-12-09 03:56:00,C1.5,POINT(-18 -12),2466
gev_20151209_0854,2015-12-09 08:54:00,2015-12-09 08:58:00,2015-12-09 09:01:00,B6.7,POINT(-13 -12),2466
gev_20151209_0919,2015-12-09 09:19:00,2015-12-09 09:24:00,2015-12-09 09:24:00,B4.7,POINT(-82 -15),2468
gev_20151209_0932,2015-12-09 09:32:00,2015-12-09 09:34:00,2015-12-09 09:38:00,B6.4,POINT(-13 -12),2466
gev_20151209_1049,2015-12-09 10:49:00,2015-12-09 11:00:00,2015-12-09 11:04:00,C1.2,POINT(-11 -12),2466
gev_20151209_1207,2015-12-09 12:07:00,2015-12-09 12:12:00,2015-12-09 12:14:00,C1.2,POINT(-11 -12),2466
gev_20151209_1219,2015-12-09 12:19:00,2015-12-09 12:22:00,2015-12-09 12:27:00,B8.3,POINT(-84 -14),2468
gev_20151209_1559,2015-12-09 15:59:00,2015-12-09 16:32:00,2015-12-09 16:40:00,B5.4,POINT(-83 -14),2468
gev_20151210_0031,2015-12-10 00:31:00,2015-12-10 00:36:00,2015-12-10 00:41:00,B5.4,POINT(-83 -14),2468
gev_20151210_0355,2015-12-10 03:55:00,2015-12-10 04:53:00,2015-12-10 05:10:00,B3.6,POINT(0 -10),2466
gev_20151210_0719,2015-12-10 07:19:00,2015-12-10 07:25:00,2015-12-10 07:32:00,B6.9,POINT(-82 -17),2468
gev_20151210_0741,2015-12-10 07:41:00,2015-12-10 07:50:00,2015-12-10 07:57:00,C3.9,POINT(-75 -12),2468
gev_20151210_1647,2015-12-10 16:47:00,2015-12-10 17:05:00,2015-12-10 17:12:00,B5.7,POINT(-31 -6),2465
gev_20151211_0029,2015-12-11 00:29:00,2015-12-11 00:36:00,2015-12-11 00:43:00,B7.8,POINT(-2 -9),2464
gev_20151211_0247,2015-12-11 02:47:00,2015-12-11 02:51:00,2015-12-11 02:55:00,B5.7,POINT(-66 -13),2468
gev_20151211_0301,2015-12-11 03:01:00,2015-12-11 03:07:00,2015-12-11 03:12:00,B8.1,POINT(-23 -5),2465
gev_20151211_0422,2015-12-11 04:22:00,2015-12-11 04:47:00,2015-12-11 05:15:00,C1.4,POINT(-75 -15),2468
gev_20151211_1110,2015-12-11 11:10:00,2015-12-11 11:16:00,2015-12-11 11:21:00,B8.8,POINT(3 -9),2464
gev_20151211_1648,2015-12-11 16:48:00,2015-12-11 16:54:00,2015-12-11 17:28:00,C5.6,POINT(-16 -6),2465
