gev_20110822_1206,2011-08-22 12:06:00,2011-08-22 12:10:00,2011-08-22 12:12:00,B6.2,POINT(6.0 19.0),0
gev_20110822_1515,2011-08-22 15:15:00,2011-08-22 16:04:00,2011-08-22 16:38:00,C1.1,POINT(12.0 19.0),0
gev_20110822_1850,2011-08-22 18:50:00,2011-08-22 18:54:00,2011-08-22 19:00:00,B5.5,POINT(12.0 16.0),0
gev_20110822_1957,2011-08-22 19:57:00,2011-08-22 20:03:00,2011-08-22 20:10:00,B9.9,POINT(12.0 20.0),0
gev_20110822_2147,2011-08-22 21:47:00,2011-08-22 22:09:00,2011-08-22 22:18:00,B5.4,POINT(13.0 20.0),0
gev_20110822_2245,2011-08-22 22:45:00,2011-08-22 22:59:00,2011-08-22 23:05:00,B4.4,POINT(13.0 20.0),1271
gev_20110823_0101,2011-08-23 01:01:00,2011-08-23 01:06:00,2011-08-23 01:17:00,B4.7,POINT(14.0 20.0),0
gev_20110823_0212,2011-08-23 02:12:00,2011-08-23 02:32:00,2011-08-23 02:48:00,B5.3,POINT(14.0 20.0),0
gev_20110823_0549,2011-08-23 05:49:00,2011-08-23 05:53:00,2011-08-23 06:00:00,B5.4,POINT(16.0 21.0),0
gev_20110823_1548,2011-08-23 15:48:00,2011-08-23 15:51:00,2011-08-23 15:54:00,B4.0,POINT(22.0 19.0),0
gev_20110824_1022,2011-08-24 10:22:00,2011-08-24 10:25:00,2011-08-24 10:33:00,B4.1,POINT(37.0 14.0),0
gev_20110824_1230,2011-08-24 12:30:00,2011-08-24 12:35:00,2011-08-24 12:44:00,B4.0,POINT(38.0 17.0),0
gev_20110824_1252,2011-08-24 12:52:00,2011-08-24 12:53:00,2011-08-24 12:57:00,B5.9,POINT(-88.0 15.0),1277
gev_20110824_1625,2011-08-24 16:25:00,2011-08-24 16:29:00,2011-08-24 16:31:00,B8.0,POINT(36.0 17.0),1271
gev_20110824_1631,2011-08-24 16:31:00,2011-08-24 16:33:00,2011-08-24 16:34:00,C1.1,POINT(37.0 16.0),0
gev_20110824_1644,2011-08-24 16:44:00,2011-08-24 16:45:00,2011-08-24 16:55:00,B5.0,POINT(37.0 17.0),0
gev_20110824_1732,2011-08-24 17:32:00,2011-08-24 17:35:00,2011-08-24 17:38:00,B5.5,POINT(36.0 17.0),0
gev_20110824_1817,2011-08-24 18:17:00,2011-08-24 18:20:00,2011-08-24 18:22:00,B4.5,POINT(37.0 18.0),0
gev_20110824_2012,2011-08-24 20:12:00,2011-08-24 20:15:00,2011-08-24 20:18:00,B4.3,POINT(37.0 17.0),0
gev_20110825_0539,2011-08-25 05:39:00,2011-08-25 05:50:00,2011-08-25 06:05:00,B5.4,POINT(45.0 20.0),0
gev_20110825_0654,2011-08-25 06:54:00,2011-08-25 07:02:00,2011-08-25 07:13:00,B9.5,POINT(-88.0 12.0),1279
gev_20110825_0808,2011-08-25 08:08:00,2011-08-25 08:11:00,2011-08-25 08:14:00,B4.8,POINT(51.0 16.0),0
gev_20110825_0829,2011-08-25 08:29:00,2011-08-25 08:32:00,2011-08-25 08:34:00,B5.3,POINT(45.0 19.0),0
gev_20110825_0935,2011-08-25 09:35:00,2011-08-25 09:38:00,2011-08-25 09:41:00,B4.4,POINT(51.0 14.0),0
gev_20110825_1023,2011-08-25 10:23:00,2011-08-25 10:26:00,2011-08-25 10:34:00,B4.6,POINT(-87.0 13.0),1279
gev_20110825_1602,2011-08-25 16:02:00,2011-08-25 16:14:00,2011-08-25 16:20:00,B4.6,POINT(-88.0 11.0),1279
gev_20110825_1645,2011-08-25 16:45:00,2011-08-25 16:52:00,2011-08-25 17:01:00,B9.6,POINT(-88.0 10.0),1279
gev_20110825_1706,2011-08-25 17:06:00,2011-08-25 17:12:00,2011-08-25 17:18:00,B6.0,POINT(52.0 16.0),0
gev_20110825_2156,2011-08-25 21:56:00,2011-08-25 22:03:00,2011-08-25 22:09:00,B8.9,POINT(53.0 16.0),0
gev_20110826_0041,2011-08-26 00:41:00,2011-08-26 00:45:00,2011-08-26 00:55:00,B4.4,POINT(61.0 17.0),0
gev_20110826_0329,2011-08-26 03:29:00,2011-08-26 03:34:00,2011-08-26 03:36:00,C1.0,POINT(55.0 19.0),0
gev_20110826_0432,2011-08-26 04:32:00,2011-08-26 04:40:00,2011-08-26 04:44:00,B7.9,POINT(57.0 19.0),1271
gev_20110826_0638,2011-08-26 06:38:00,2011-08-26 06:43:00,2011-08-26 06:50:00,B6.5,POINT(58.0 18.0),1271
gev_20110826_0826,2011-08-26 08:26:00,2011-08-26 08:30:00,2011-08-26 08:34:00,B4.0,POINT(58.0 19.0),1271
gev_20110826_0858,2011-08-26 08:58:00,2011-08-26 09:02:00,2011-08-26 09:08:00,B7.6,POINT(66.0 18.0),1271
gev_20110826_1112,2011-08-26 11:12:00,2011-08-26 11:17:00,2011-08-26 11:23:00,B6.3,POINT(60.0 18.0),1271
gev_20110826_1211,2011-08-26 12:11:00,2011-08-26 12:15:00,2011-08-26 12:17:00,B4.4,POINT(61.0 20.0),1271
gev_20110826_1304,2011-08-26 13:04:00,2011-08-26 13:13:00,2011-08-26 13:17:00,C2.3,POINT(61.0 18.0),1271
gev_20110826_1330,2011-08-26 13:30:00,2011-08-26 13:33:00,2011-08-26 13:36:00,B9.0,POINT(62.0 20.0),1271
gev_20110826_1519,2011-08-26 15:19:00,2011-08-26 15:26:00,2011-08-26 15:34:00,B6.4,POINT(-69.0 13.0),1279
gev_20110826_1640,2011-08-26 16:40:00,2011-08-26 16:57:00,2011-08-26 17:10:00,B6.2,POINT(70.0 17.0),1271
gev_20110826_1904,2011-08-26 19:04:00,2011-08-26 19:09:00,2011-08-26 19:19:00,B4.2,POINT(64.0 18.0),1271
gev_20110827_0442,2011-08-27 04:42:00,2011-08-27 04:46:00,2011-08-27 04:52:00,B8.7,POINT(74.0 18.0),1271
gev_20110827_0529,2011-08-27 05:29:00,2011-08-27 05:35:00,2011-08-27 05:45:00,B6.3,POINT(-87.0 -18.0),0
gev_20110827_1917,2011-08-27 19:17:00,2011-08-27 19:45:00,2011-08-27 20:29:00,B4.7,POINT(88.0 16.0),1271
gev_20110828_0413,2011-08-28 04:13:00,2011-08-28 04:22:00,2011-08-28 04:30:00,B5.4,POINT(75.0 22.0),1271
gev_20110828_1356,2011-08-28 13:56:00,2011-08-28 14:00:00,2011-08-28 14:04:00,B5.4,POINT(-76.0 -20.0),1281
gev_20110828_1958,2011-08-28 19:58:00,2011-08-28 20:02:00,2011-08-28 20:06:00,B3.4,POINT(-67.0 -19.0),1281
gev_20110828_2021,2011-08-28 20:21:00,2011-08-28 20:43:00,2011-08-28 20:53:00,B3.6,POINT(-1.0 18.0),0
gev_20110828_2124,2011-08-28 21:24:00,2011-08-28 21:32:00,2011-08-28 21:54:00,B4.5,POINT(-33.0 19.0),0
gev_20110829_0320,2011-08-29 03:20:00,2011-08-29 03:29:00,2011-08-29 04:00:00,B3.7,POINT(2.0 18.0),0
gev_20110829_0706,2011-08-29 07:06:00,2011-08-29 07:21:00,2011-08-29 07:21:00,C3.7,POINT(-88.0 14.0),0
gev_20110829_0819,2011-08-29 08:19:00,2011-08-29 08:27:00,2011-08-29 08:32:00,B6.7,POINT(87.0 22.0),1278
gev_20110829_1015,2011-08-29 10:15:00,2011-08-29 11:17:00,2011-08-29 11:49:00,C2.9,POINT(-88.0 13.0),0
gev_20110829_1255,2011-08-29 12:55:00,2011-08-29 13:31:00,2011-08-29 13:51:00,B9.5,POINT(-88.0 13.0),0
gev_20110829_1421,2011-08-29 14:21:00,2011-08-29 14:33:00,2011-08-29 14:45:00,B8.4,POINT(-88.0 13.0),0
gev_20110829_1513,2011-08-29 15:13:00,2011-08-29 15:24:00,2011-08-29 15:38:00,B8.0,POINT(86.0 24.0),1278
gev_20110829_1555,2011-08-29 15:55:00,2011-08-29 16:00:00,2011-08-29 16:05:00,C1.1,POINT(-88.0 13.0),0
gev_20110829_2142,2011-08-29 21:42:00,2011-08-29 21:47:00,2011-08-29 21:50:00,C1.7,POINT(45.0 17.0),1274
gev_20110829_2303,2011-08-29 23:03:00,2011-08-29 23:07:00,2011-08-29 23:19:00,B8.2,POINT(46.0 17.0),1274
gev_20110830_0306,2011-08-30 03:06:00,2011-08-30 03:12:00,2011-08-30 03:16:00,C1.9,POINT(48.0 17.0),1274
gev_20110830_0510,2011-08-30 05:10:00,2011-08-30 05:14:00,2011-08-30 05:20:00,C1.1,POINT(49.0 17.0),1274
gev_20110830_0536,2011-08-30 05:36:00,2011-08-30 05:40:00,2011-08-30 05:45:00,B5.6,POINT(50.0 17.0),1278
gev_20110830_0634,2011-08-30 06:34:00,2011-08-30 06:43:00,2011-08-30 06:55:00,C1.5,POINT(86.0 24.0),0
gev_20110830_0833,2011-08-30 08:33:00,2011-08-30 08:39:00,2011-08-30 08:47:00,B5.0,POINT(-88.0 14.0),0
gev_20110830_0915,2011-08-30 09:15:00,2011-08-30 09:23:00,2011-08-30 09:34:00,B8.8,POINT(87.0 24.0),0
gev_20110830_1156,2011-08-30 11:56:00,2011-08-30 12:08:00,2011-08-30 12:23:00,B7.5,POINT(86.0 25.0),0
gev_20110830_1348,2011-08-30 13:48:00,2011-08-30 13:59:00,2011-08-30 14:28:00,C1.5,POINT(-89.0 9.0),0
gev_20110830_2202,2011-08-30 22:02:00,2011-08-30 22:46:00,2011-08-30 22:53:00,C5.5,POINT(-44.0 -20.0),1281
gev_20110831_0126,2011-08-31 01:26:00,2011-08-31 01:30:00,2011-08-31 01:33:00,B3.9,POINT(58.0 -18.0),1284
gev_20110831_1116,2011-08-31 11:16:00,2011-08-31 11:24:00,2011-08-31 11:31:00,C2.2,POINT(-74.0 14.0),1283
gev_20110831_1249,2011-08-31 12:49:00,2011-08-31 13:22:00,2011-08-31 13:40:00,B9.7,POINT(-34.0 -19.0),1281
gev_20110831_1342,2011-08-31 13:42:00,2011-08-31 13:47:00,2011-08-31 13:51:00,B8.8,POINT(-76.0 15.0),1283
gev_20110831_1421,2011-08-31 14:21:00,2011-08-31 14:26:00,2011-08-31 14:34:00,B5.5,POINT(8.0 25.0),1282
gev_20110901_0119,2011-09-01 01:19:00,2011-09-01 01:26:00,2011-09-01 01:34:00,B5.3,POINT(3.0 13.0),1279
gev_20110901_1242,2011-09-01 12:42:00,2011-09-01 12:48:00,2011-09-01 12:53:00,C2.0,POINT(-59.0 14.0),0
gev_20110901_1347,2011-09-01 13:47:00,2011-09-01 13:51:00,2011-09-01 13:55:00,B6.0,POINT(-59.0 13.0),0
gev_20110901_1531,2011-09-01 15:31:00,2011-09-01 15:41:00,2011-09-01 15:51:00,B3.4,POINT(-18.0 -19.0),0
gev_20110901_1555,2011-09-01 15:55:00,2011-09-01 16:03:00,2011-09-01 16:09:00,B5.1,POINT(-58.0 14.0),0
gev_20110901_1813,2011-09-01 18:13:00,2011-09-01 18:22:00,2011-09-01 18:30:00,C2.0,POINT(-57.0 14.0),0
gev_20110902_0004,2011-09-02 00:04:00,2011-09-02 00:09:00,2011-09-02 00:15:00,B6.3,POINT(87.0 -19.0),1284
gev_20110902_0628,2011-09-02 06:28:00,2011-09-02 06:32:00,2011-09-02 06:36:00,B6.5,POINT(-49.0 14.0),1283
gev_20110902_0806,2011-09-02 08:06:00,2011-09-02 08:25:00,2011-09-02 08:38:00,B9.0,POINT(-8.0 -19.0),1281
gev_20110902_0849,2011-09-02 08:49:00,2011-09-02 08:52:00,2011-09-02 08:55:00,B8.9,POINT(-48.0 14.0),1283
gev_20110902_0916,2011-09-02 09:16:00,2011-09-02 09:21:00,2011-09-02 09:32:00,B7.6,POINT(60.0 18.0),1280
gev_20110902_1343,2011-09-02 13:43:00,2011-09-02 13:56:00,2011-09-02 14:01:00,B6.7,POINT(-5.0 -19.0),1281
gev_20110902_1509,2011-09-02 15:09:00,2011-09-02 15:16:00,2011-09-02 15:21:00,C1.8,POINT(-8.0 -18.0),1281
gev_20110902_1817,2011-09-02 18:17:00,2011-09-02 18:39:00,2011-09-02 19:00:00,B8.3,POINT(-3.0 -19.0),1281
gev_20110903_0319,2011-09-03 03:19:00,2011-09-03 03:22:00,2011-09-03 03:25:00,C1.0,POINT(68.0 18.0),1274
gev_20110903_0539,2011-09-03 05:39:00,2011-09-03 06:15:00,2011-09-03 06:24:00,B9.2,POINT(70.0 18.0),1274
gev_20110903_0747,2011-09-03 07:47:00,2011-09-03 07:56:00,2011-09-03 08:04:00,C2.4,POINT(0.0 -21.0),0
gev_20110903_0856,2011-09-03 08:56:00,2011-09-03 08:59:00,2011-09-03 09:05:00,B8.4,POINT(2.0 -18.0),0
gev_20110903_1357,2011-09-03 13:57:00,2011-09-03 14:12:00,2011-09-03 14:25:00,C1.0,POINT(75.0 18.0),0
gev_20110903_1732,2011-09-03 17:32:00,2011-09-03 17:36:00,2011-09-03 17:39:00,C2.5,POINT(74.0 19.0),0
gev_20110903_1842,2011-09-03 18:42:00,2011-09-03 18:46:00,2011-09-03 18:49:00,C1.2,POINT(78.0 18.0),0
gev_20110903_2004,2011-09-03 20:04:00,2011-09-03 20:10:00,2011-09-03 20:17:00,C1.2,POINT(80.0 19.0),0
gev_20110903_2028,2011-09-03 20:28:00,2011-09-03 20:36:00,2011-09-03 20:42:00,C1.2,POINT(7.0 -21.0),0
gev_20110903_2043,2011-09-03 20:43:00,2011-09-03 20:53:00,2011-09-03 21:10:00,C1.5,POINT(75.0 18.0),0
gev_20110903_2208,2011-09-03 22:08:00,2011-09-03 22:12:00,2011-09-03 22:14:00,C1.6,POINT(-69.0 -29.0),1287
gev_20110903_2302,2011-09-03 23:02:00,2011-09-03 23:08:00,2011-09-03 23:11:00,C1.7,POINT(78.0 18.0),1274
gev_20110904_0101,2011-09-04 01:01:00,2011-09-04 01:07:00,2011-09-04 01:13:00,C8.3,POINT(79.0 18.0),1274
gev_20110904_0436,2011-09-04 04:36:00,2011-09-04 04:45:00,2011-09-04 05:03:00,C9.0,POINT(82.0 19.0),1274
gev_20110904_0535,2011-09-04 05:35:00,2011-09-04 05:37:00,2011-09-04 06:28:00,C4.0,POINT(87.0 18.0),1274
gev_20110904_1121,2011-09-04 11:21:00,2011-09-04 11:45:00,2011-09-04 11:50:00,M3.2,POINT(84.0 18.0),0
gev_20110904_1521,2011-09-04 15:21:00,2011-09-04 15:34:00,2011-09-04 15:53:00,C5.8,POINT(87.0 19.0),0
gev_20110904_1915,2011-09-04 19:15:00,2011-09-04 19:19:00,2011-09-04 19:21:00,B8.9,POINT(88.0 16.0),0
gev_20110904_1930,2011-09-04 19:30:00,2011-09-04 19:34:00,2011-09-04 19:37:00,B9.5,POINT(87.0 18.0),0
gev_20110904_1940,2011-09-04 19:40:00,2011-09-04 19:47:00,2011-09-04 19:59:00,C1.4,POINT(87.0 17.0),0
gev_20110904_2358,2011-09-04 23:58:00,2011-09-05 00:37:00,2011-09-05 01:25:00,C7.9,POINT(87.0 19.0),1286
gev_20110905_0112,2011-09-05 01:12:00,2011-09-05 01:53:00,2011-09-05 03:20:00,C7.6,POINT(87.0 17.0),0
gev_20110905_0408,2011-09-05 04:08:00,2011-09-05 04:28:00,2011-09-05 04:32:00,M1.6,POINT(87.0 18.0),0
gev_20110905_0650,2011-09-05 06:50:00,2011-09-05 06:54:00,2011-09-05 06:57:00,C2.8,POINT(87.0 20.0),0
gev_20110905_0727,2011-09-05 07:27:00,2011-09-05 07:58:00,2011-09-05 08:06:00,M1.2,POINT(87.0 18.0),0
gev_20110905_1107,2011-09-05 11:07:00,2011-09-05 11:41:00,2011-09-05 12:15:00,C4.6,POINT(87.0 20.0),0
gev_20110905_1320,2011-09-05 13:20:00,2011-09-05 13:47:00,2011-09-05 14:20:00,C4.6,POINT(87.0 18.0),0
gev_20110906_0135,2011-09-06 01:35:00,2011-09-06 01:50:00,2011-09-06 02:05:00,M5.3,POINT(7.0 13.0),1283
gev_20110906_0329,2011-09-06 03:29:00,2011-09-06 03:45:00,2011-09-06 04:19:00,C3.0,POINT(88.0 21.0),1282
gev_20110906_0457,2011-09-06 04:57:00,2011-09-06 06:23:00,2011-09-06 06:51:00,C9.2,POINT(87.0 23.0),1282
gev_20110906_2042,2011-09-06 20:42:00,2011-09-06 21:28:00,2011-09-06 22:00:00,C1.4,POINT(17.0 14.0),1283
gev_20110906_2212,2011-09-06 22:12:00,2011-09-06 22:20:00,2011-09-06 22:24:00,X2.1,POINT(18.0 14.0),1283
gev_20110907_1036,2011-09-07 10:36:00,2011-09-07 10:53:00,2011-09-07 11:02:00,B7.7,POINT(25.0 14.0),1283
gev_20110907_1103,2011-09-07 11:03:00,2011-09-07 11:10:00,2011-09-07 11:20:00,B8.4,POINT(22.0 13.0),1283
gev_20110907_1445,2011-09-07 14:45:00,2011-09-07 14:48:00,2011-09-07 14:51:00,B7.9,POINT(-71.0 20.0),1295
gev_20110907_1824,2011-09-07 18:24:00,2011-09-07 18:28:00,2011-09-07 18:33:00,B9.1,POINT(-64.0 20.0),1289
gev_20110907_1955,2011-09-07 19:55:00,2011-09-07 20:06:00,2011-09-07 20:19:00,C3.0,POINT(30.0 14.0),1283
gev_20110907_2213,2011-09-07 22:13:00,2011-09-07 22:18:00,2011-09-07 22:26:00,C1.6,POINT(28.0 13.0),1283
gev_20110907_2232,2011-09-07 22:32:00,2011-09-07 22:38:00,2011-09-07 22:44:00,X1.8,POINT(31.0 14.0),1283
gev_20110908_1040,2011-09-08 10:40:00,2011-09-08 10:46:00,2011-09-08 10:57:00,C1.7,POINT(37.0 14.0),1283
gev_20110908_1532,2011-09-08 15:32:00,2011-09-08 15:46:00,2011-09-08 15:52:00,M6.7,POINT(41.0 14.0),1283
gev_20110908_1824,2011-09-08 18:24:00,2011-09-08 18:46:00,2011-09-08 19:00:00,C2.5,POINT(-63.0 22.0),0
gev_20110908_1826,2011-09-08 18:26:00,2011-09-08 18:46:00,2011-09-08 18:56:00,C2.5,POINT(-63.0 22.0),1289
gev_20110908_2252,2011-09-08 22:52:00,2011-09-08 22:58:00,2011-09-08 23:21:00,C1.1,POINT(47.0 15.0),1283
gev_20110908_2331,2011-09-08 23:31:00,2011-09-09 00:11:00,2011-09-09 00:32:00,C2.9,POINT(46.0 14.0),1283
gev_20110909_0146,2011-09-09 01:46:00,2011-09-09 01:52:00,2011-09-09 02:12:00,C1.2,POINT(-2.0 -31.0),1287
gev_20110909_0354,2011-09-09 03:54:00,2011-09-09 04:14:00,2011-09-09 04:19:00,B7.1,POINT(50.0 14.0),1283
gev_20110909_0601,2011-09-09 06:01:00,2011-09-09 06:11:00,2011-09-09 06:17:00,M2.7,POINT(48.0 14.0),1283
gev_20110909_1239,2011-09-09 12:39:00,2011-09-09 12:45:00,2011-09-09 12:56:00,M1.2,POINT(50.0 15.0),1283
gev_20110909_1442,2011-09-09 14:42:00,2011-09-09 14:59:00,2011-09-09 15:24:00,C3.2,POINT(56.0 14.0),1283
gev_20110909_2004,2011-09-09 20:04:00,2011-09-09 20:08:00,2011-09-09 20:10:00,B8.7,POINT(-39.0 22.0),1289
gev_20110909_2305,2011-09-09 23:05:00,2011-09-09 23:09:00,2011-09-09 23:20:00,C1.1,POINT(56.0 14.0),1283
gev_20110910_0150,2011-09-10 01:50:00,2011-09-10 01:56:00,2011-09-10 02:09:00,B6.5,POINT(-36.0 21.0),1289
gev_20110910_0718,2011-09-10 07:18:00,2011-09-10 07:40:00,2011-09-10 07:56:00,M1.1,POINT(64.0 14.0),1283
gev_20110910_1716,2011-09-10 17:16:00,2011-09-10 17:19:00,2011-09-10 17:21:00,B8.1,POINT(-31.0 20.0),1289
gev_20110910_1721,2011-09-10 17:21:00,2011-09-10 17:26:00,2011-09-10 17:31:00,C1.7,POINT(-29.0 21.0),0
gev_20110911_0841,2011-09-11 08:41:00,2011-09-11 08:51:00,2011-09-11 09:27:00,C6.6,POINT(78.0 14.0),0
gev_20110911_0940,2011-09-11 09:40:00,2011-09-11 10:03:00,2011-09-11 10:40:00,C5.4,POINT(82.0 14.0),0
gev_20110911_1318,2011-09-11 13:18:00,2011-09-11 13:26:00,2011-09-11 13:36:00,C1.9,POINT(84.0 14.0),0
gev_20110911_1821,2011-09-11 18:21:00,2011-09-11 19:08:00,2011-09-11 19:43:00,C1.1,POINT(-23.0 22.0),0
gev_20110911_1945,2011-09-11 19:45:00,2011-09-11 19:49:00,2011-09-11 19:52:00,C1.7,POINT(82.0 15.0),0
gev_20110911_2038,2011-09-11 20:38:00,2011-09-11 20:42:00,2011-09-11 20:45:00,B9.7,POINT(83.0 15.0),0
gev_20110911_2119,2011-09-11 21:19:00,2011-09-11 21:25:00,2011-09-11 21:35:00,C1.1,POINT(88.0 14.0),0
gev_20110912_0222,2011-09-12 02:22:00,2011-09-12 02:26:00,2011-09-12 02:30:00,C1.7,POINT(-87.0 20.0),0
gev_20110912_0324,2011-09-12 03:24:00,2011-09-12 03:29:00,2011-09-12 03:33:00,C2.0,POINT(-87.0 22.0),0
gev_20110912_0505,2011-09-12 05:05:00,2011-09-12 06:29:00,2011-09-12 07:30:00,C2.3,POINT(88.0 14.0),0
gev_20110912_1215,2011-09-12 12:15:00,2011-09-12 12:29:00,2011-09-12 12:40:00,C2.9,POINT(-87.0 22.0),0
gev_20110912_1319,2011-09-12 13:19:00,2011-09-12 14:02:00,2011-09-12 14:30:00,C1.3,POINT(-87.0 24.0),0
gev_20110912_1603,2011-09-12 16:03:00,2011-09-12 16:26:00,2011-09-12 16:41:00,C1.7,POINT(-87.0 21.0),0
gev_20110912_2030,2011-09-12 20:30:00,2011-09-12 20:54:00,2011-09-12 21:51:00,C9.9,POINT(-87.0 23.0),0
gev_20110913_0412,2011-09-13 04:12:00,2011-09-13 04:19:00,2011-09-13 04:32:00,C1.1,POINT(-86.0 22.0),1296
gev_20110913_1203,2011-09-13 12:03:00,2011-09-13 13:02:00,2011-09-13 13:17:00,C2.7,POINT(87.0 20.0),0
gev_20110913_1727,2011-09-13 17:27:00,2011-09-13 17:57:00,2011-09-13 18:21:00,C1.5,POINT(-81.0 20.0),1295
gev_20110913_2331,2011-09-13 23:31:00,2011-09-13 23:36:00,2011-09-13 23:50:00,C2.9,POINT(-62.0 24.0),1296
gev_20110914_0411,2011-09-14 04:11:00,2011-09-14 04:18:00,2011-09-14 04:28:00,C1.8,POINT(-60.0 22.0),1295
gev_20110914_0829,2011-09-14 08:29:00,2011-09-14 08:30:00,2011-09-14 08:42:00,C1.9,POINT(87.0 19.0),0
gev_20110914_1117,2011-09-14 11:17:00,2011-09-14 11:26:00,2011-09-14 11:33:00,C2.2,POINT(43.0 -17.0),1297
gev_20110914_1150,2011-09-14 11:50:00,2011-09-14 11:53:00,2011-09-14 11:56:00,C1.4,POINT(-49.0 22.0),1295
gev_20110914_1500,2011-09-14 15:00:00,2011-09-14 15:04:00,2011-09-14 15:07:00,B9.6,POINT(-47.0 22.0),1295
gev_20110914_1557,2011-09-14 15:57:00,2011-09-14 16:06:00,2011-09-14 16:14:00,C1.8,POINT(47.0 -17.0),1297
gev_20110914_1616,2011-09-14 16:16:00,2011-09-14 16:26:00,2011-09-14 16:48:00,C4.2,POINT(45.0 -17.0),1297
gev_20110914_1850,2011-09-14 18:50:00,2011-09-14 18:58:00,2011-09-14 19:14:00,C1.1,POINT(-56.0 16.0),1298
gev_20110914_1915,2011-09-14 19:15:00,2011-09-14 20:04:00,2011-09-14 20:30:00,C2.2,POINT(49.0 -17.0),1297
gev_20110914_2042,2011-09-14 20:42:00,2011-09-14 20:45:00,2011-09-14 20:54:00,C9.2,POINT(47.0 -17.0),1297
gev_20110914_2329,2011-09-14 23:29:00,2011-09-14 23:31:00,2011-09-14 23:41:00,C3.1,POINT(-59.0 25.0),1296
gev_20110915_0024,2011-09-15 00:24:00,2011-09-15 00:29:00,2011-09-15 00:32:00,C4.6,POINT(49.0 -17.0),1297
gev_20110915_0159,2011-09-15 01:59:00,2011-09-15 02:08:00,2011-09-15 02:20:00,C1.5,POINT(79.0 -26.0),1287
gev_20110915_0241,2011-09-15 02:41:00,2011-09-15 02:46:00,2011-09-15 02:50:00,C2.3,POINT(50.0 -17.0),1297
gev_20110915_0304,2011-09-15 03:04:00,2011-09-15 03:08:00,2011-09-15 03:11:00,C1.9,POINT(77.0 -27.0),1287
gev_20110915_0428,2011-09-15 04:28:00,2011-09-15 04:32:00,2011-09-15 04:35:00,C1.3,POINT(81.0 -27.0),1287
gev_20110915_1055,2011-09-15 10:55:00,2011-09-15 10:59:00,2011-09-15 11:02:00,C1.4,POINT(-53.0 24.0),1296
gev_20110915_1618,2011-09-15 16:18:00,2011-09-15 16:26:00,2011-09-15 16:41:00,C3.0,POINT(-49.0 24.0),1296
gev_20110915_1827,2011-09-15 18:27:00,2011-09-15 18:32:00,2011-09-15 18:38:00,C1.0,POINT(-50.0 25.0),1296
gev_20110915_2032,2011-09-15 20:32:00,2011-09-15 20:38:00,2011-09-15 20:43:00,C1.3,POINT(-49.0 25.0),1296
gev_20110915_2109,2011-09-15 21:09:00,2011-09-15 21:14:00,2011-09-15 21:19:00,C2.6,POINT(60.0 -17.0),1297
gev_20110915_2246,2011-09-15 22:46:00,2011-09-15 22:53:00,2011-09-15 22:59:00,C1.7,POINT(-47.0 24.0),1296
gev_20110915_2307,2011-09-15 23:07:00,2011-09-15 23:25:00,2011-09-15 23:55:00,C1.2,POINT(-48.0 24.0),1296
gev_20110916_0003,2011-09-16 00:03:00,2011-09-16 00:15:00,2011-09-16 00:27:00,C7.8,POINT(63.0 -17.0),1297
gev_20110916_0240,2011-09-16 02:40:00,2011-09-16 02:57:00,2011-09-16 03:08:00,C4.5,POINT(-44.0 24.0),1296
gev_20110916_0432,2011-09-16 04:32:00,2011-09-16 04:39:00,2011-09-16 05:08:00,C4.7,POINT(64.0 -17.0),1297
gev_20110916_0807,2011-09-16 08:07:00,2011-09-16 08:10:00,2011-09-16 08:12:00,C1.8,POINT(-23.0 -20.0),1299
gev_20110916_0842,2011-09-16 08:42:00,2011-09-16 08:46:00,2011-09-16 08:49:00,C2.2,POINT(67.0 -17.0),1297
gev_20110916_1130,2011-09-16 11:30:00,2011-09-16 11:36:00,2011-09-16 11:39:00,C9.3,POINT(61.0 -12.0),1290
gev_20110916_1505,2011-09-16 15:05:00,2011-09-16 15:08:00,2011-09-16 15:12:00,C2.0,POINT(62.0 -12.0),0
gev_20110916_1528,2011-09-16 15:28:00,2011-09-16 15:31:00,2011-09-16 15:34:00,C2.0,POINT(70.0 -17.0),0
gev_20110916_1709,2011-09-16 17:09:00,2011-09-16 17:15:00,2011-09-16 17:27:00,C2.2,POINT(-35.0 25.0),0
gev_20110916_1800,2011-09-16 18:00:00,2011-09-16 18:03:00,2011-09-16 18:11:00,C1.4,POINT(-17.0 22.0),0
gev_20110916_1840,2011-09-16 18:40:00,2011-09-16 18:44:00,2011-09-16 18:47:00,C2.2,POINT(74.0 -18.0),0
gev_20110916_1926,2011-09-16 19:26:00,2011-09-16 19:31:00,2011-09-16 19:33:00,C1.5,POINT(74.0 -17.0),0
gev_20110916_2209,2011-09-16 22:09:00,2011-09-16 22:13:00,2011-09-16 22:13:00,C1.4,POINT(67.0 -12.0),0
gev_20110916_2308,2011-09-16 23:08:00,2011-09-16 23:46:00,2011-09-17 00:20:00,C2.5,POINT(58.0 20.0),0
gev_20110916_2309,2011-09-16 23:09:00,2011-09-16 23:51:00,2011-09-17 00:44:00,C2.6,POINT(58.0 20.0),0
gev_20110917_0805,2011-09-17 08:05:00,2011-09-17 08:08:00,2011-09-17 08:10:00,C1.4,POINT(73.0 -11.0),0
gev_20110917_1047,2011-09-17 10:47:00,2011-09-17 10:50:00,2011-09-17 10:52:00,C1.1,POINT(73.0 -11.0),0
